2013;Zéphyrin Soh,Foutse Khomh,Yann-Gaël Guéhéneuc,Giuliano Antoniol;Towards understanding how developers spend their effort during maintenance activities.;http://dx.doi.org/10.1109/WCRE.2013.6671290;152-161;10;Human Studies;
2013;Ziying Dai,Xiaoguang Mao,Yan Lei,Liqian Chen;Leveraging specifications of subcomponents to mine precise specifications of composite components.;http://dx.doi.org/10.1109/WCRE.2013.6671291;162-171;10;Re-documenting Legacy Code;
2013;Mario Luca Bernardi,Marta Cimitile,Giuseppe Antonio Di Lucca;A model-driven graph-matching approach for design pattern detection.;http://dx.doi.org/10.1109/WCRE.2013.6671292;172-181;10;Re-documenting Legacy Code;
2013;Ferdian Thung,David Lo,Julia L. Lawall;Automated library recommendation.;http://dx.doi.org/10.1109/WCRE.2013.6671293;182-191;10;Recommendation Systems;
2013;Cédric Teyton,Jean-Rémy Falleri,Xavier Blanc;Automatic discovery of function mappings between similar libraries.;http://dx.doi.org/10.1109/WCRE.2013.6671294;192-201;10;Recommendation Systems;
2013;Cédric Teyton,Jean-Rémy Falleri,Floréal Morandat,Xavier Blanc;Find your library experts.;http://dx.doi.org/10.1109/WCRE.2013.6671295;202-211;10;Recommendation Systems;
2013;Hani Abdeen,Houari A. Sahraoui,Osama Shata,Nicolas Anquetil,Stéphane Ducasse;Towards automatically improving package structure while respecting original design decisions.;http://dx.doi.org/10.1109/WCRE.2013.6671296;212-221;10;Refactoring and Re-modularization;
2013;Cristiano Amaral Maffort,Marco Tulio Valente,Mariza Andrade da Silva Bigonha,Nicolas Anquetil,André C. Hora;Heuristics for discovering architectural violations.;http://dx.doi.org/10.1109/WCRE.2013.6671297;222-231;10;Refactoring and Re-modularization;
2013;Vitor Sales,Ricardo Terra,Luis Fernando Miranda,Marco Tulio Valente;Recommending Move Method refactorings using dependency sets.;http://dx.doi.org/10.1109/WCRE.2013.6671298;232-241;10;Refactoring and Re-modularization;
2013;Aiko Fallas Yamashita,Leon Moonen;Do developers care about code smells? An exploratory survey.;http://dx.doi.org/10.1109/WCRE.2013.6671299;242-251;10;Refactoring and Re-modularization;
2013;Fabien Duchene,Sanjay Rawat,Jean-Luc Richier,Roland Groz;LigRE: Reverse-engineering of control and data flow models for black-box XSS detection.;http://dx.doi.org/10.1109/WCRE.2013.6671300;252-261;10;Security and Testing;
2013;Andrea Avancini,Mariano Ceccato;Circe: A grammar-based oracle for testing Cross-site scripting in web applications.;http://dx.doi.org/10.1109/WCRE.2013.6671301;262-271;10;Security and Testing;
2013;Maurizio Leotta,Diego Clerissi,Filippo Ricca,Paolo Tonella;Capture-replay vs. programmable web testing: An empirical assessment during test case evolution.;http://dx.doi.org/10.1109/WCRE.2013.6671302;272-281;10;Security and Testing;
2013;Zachary P. Fry,Westley Weimer;Clustering static analysis defect reports to reduce maintenance costs.;http://dx.doi.org/10.1109/WCRE.2013.6671303;282-291;10;Software Maintenance;
2013;Kelley Duran,Gabbie Burns,Paul Snell;Lehman's laws in agile and non-agile projects.;http://dx.doi.org/10.1109/WCRE.2013.6671304;292-300;9;Software Maintenance;
2013;Neil Walkinshaw,Ramsay Taylor,John Derrick;Inferring Extended Finite State Machine models from software executions.;http://dx.doi.org/10.1109/WCRE.2013.6671305;301-310;10;Software Maintenance;
2013;Fasil Bantelay,Motahareh Bahrami Zanjani,Huzefa H. Kagdi;Comparing and combining evolutionary couplings from interactions and commits.;http://dx.doi.org/10.1109/WCRE.2013.6671306;311-320;10;Software Maintenance;
2013;Mathieu Nayrolles,Naouel Moha,Petko Valtchev;Improving SOA antipatterns detection in Service Based Systems by mining execution traces.;http://dx.doi.org/10.1109/WCRE.2013.6671307;321-330;10;Software Quality;
2013;André C. Hora,Nicolas Anquetil,Stéphane Ducasse,Marco Tulio Valente;Mining system specific rules from change patterns.;http://dx.doi.org/10.1109/WCRE.2013.6671308;331-340;10;Software Quality;
2013;Ajay Bandi,Byron J. Williams,Edward B. Allen;Empirical evidence of code decay: A systematic mapping study.;http://dx.doi.org/10.1109/WCRE.2013.6671309;341-350;10;Software Quality;
2013;Fehmi Jaafar,Yann-Gaël Guéhéneuc,Sylvie Hamel,Foutse Khomh;Mining the relationship between anti-patterns dependencies and fault-proneness.;http://dx.doi.org/10.1109/WCRE.2013.6671310;351-360;10;Software Quality;
2013;Nasir Ali,Fehmi Jaafar,Ahmed E. Hassan;Leveraging historical co-change information for requirements traceability.;http://dx.doi.org/10.1109/WCRE.2013.6671311;361-370;10;Traceability and Feature Location;
2013;Raghavan Komondoor,Indrajit Bhattacharya,Deepak D'Souza,Sachin Kale;Using relationships for matching textual domain models with existing code.;http://dx.doi.org/10.1109/WCRE.2013.6671312;371-380;10;Traceability and Feature Location;
2013;Takashi Ishio,Shinpei Hayashi,Hiroshi Kazato,Tsuyoshi Oshima;On the effectiveness of accuracy of automated feature location technique.;http://dx.doi.org/10.1109/WCRE.2013.6671313;381-390;10;Traceability and Feature Location;
2013;Zéphyrin Soh,Foutse Khomh,Yann-Gaël Guéhéneuc,Giuliano Antoniol,Bram Adams;On the effect of program exploration on maintenance tasks.;http://dx.doi.org/10.1109/WCRE.2013.6671314;391-400;10;Traceability and Feature Location;
2013;João Eduardo Montandon,Hudson Borges,Daniel Felix,Marco Tulio Valente;Documenting APIs with examples: Lessons learned with the APIMiner platform.;http://dx.doi.org/10.1109/WCRE.2013.6671315;401-408;8;Practice Papers I;
2013;Valerio Cosentino,Jordi Cabot,Patrick Albert,Philippe Bauquel,Jacques Perronnet;Extracting business rules from COBOL: A model-based framework.;http://dx.doi.org/10.1109/WCRE.2013.6671316;409-416;8;Practice Papers I;
2013;Lerina Aversano,Marco Molfetta,Maria Tortorella;Evaluating architecture stability of software projects.;http://dx.doi.org/10.1109/WCRE.2013.6671317;417-424;8;Practice Papers I;
2013;Ravi Khadka,Amir Saeidi,Slinger Jansen,Jurriaan Hage,Geer P. Haas;Migrating a large scale legacy application to SOA: Challenges and lessons learned.;http://dx.doi.org/10.1109/WCRE.2013.6671318;425-432;8;Practice Papers I;
2013;Bram Schoenmakers,Niels van den Broek,Istvan Nagy 0001,Bogdan Vasilescu,Alexander Serebrenik;Assessing the complexity of upgrading software modules.;http://dx.doi.org/10.1109/WCRE.2013.6671319;433-440;8;Practice Papers I;
2013;Erik Aeschlimann,Mircea Lungu,Oscar Nierstrasz,Carl F. Worms;Analyzing PL/1 legacy ecosystems: An experience report.;http://dx.doi.org/10.1109/WCRE.2013.6671320;441-448;8;Practice Papers I;
2013;Lukás Durfina,Jakub Kroustek,Petr Zemek;PsybOt malware: A step-by-step decompilation case study.;http://dx.doi.org/10.1109/WCRE.2013.6671321;449-456;8;Practice Papers I;
2013;Tomoya Ishihara,Keisuke Hotta,Yoshiki Higo,Shinji Kusumoto;Reusing reused code.;http://dx.doi.org/10.1109/WCRE.2013.6671322;457-461;5;ERA Track;
2013;Josef Pichler;Specification extraction by symbolic execution.;http://dx.doi.org/10.1109/WCRE.2013.6671323;462-466;5;ERA Track;
2013;Mohammad Masudur Rahman 0001,Shamima Yeasmin,Chanchal K. Roy;An IDE-based context-aware meta search engine.;http://dx.doi.org/10.1109/WCRE.2013.6671324;467-471;5;ERA Track;
2013;Elizabeth P. Antony,Manar H. Alalfi,James R. Cordy;An approach to clone detection in behavioural models.;http://dx.doi.org/10.1109/WCRE.2013.6671325;472-476;5;ERA Track;
2013;Xi Chen,Asia Slowinska,Herbert Bos;MemBrush: A practical tool to detect custom memory allocators in C binaries.;http://dx.doi.org/10.1109/WCRE.2013.6671326;477-478;2;Tool Demonstrations;
2013;István Haller,Asia Slowinska,Herbert Bos;MemPick: A tool for data structure detection.;http://dx.doi.org/10.1109/WCRE.2013.6671327;479-480;2;Tool Demonstrations;
2013;Amir Saeidi,Jurriaan Hage,Ravi Khadka,Slinger Jansen;Gelato: GEneric language tools for model-driven analysis of legacy software systems.;http://dx.doi.org/10.1109/WCRE.2013.6671328;481-482;2;Tool Demonstrations;
2013;Valerio Cosentino,Jordi Cabot,Patrick Albert,Philippe Bauquel,Jacques Perronnet;Extracting business rules from COBOL: A model-based tool.;http://dx.doi.org/10.1109/WCRE.2013.6671329;483-484;2;Tool Demonstrations;
2013;Alexandru Sutii,Serguei A. Roubtsov,Alexander Serebrenik;Detecting dependencies in Enterprise JavaBeans with SQuAVisiT.;http://dx.doi.org/10.1109/WCRE.2013.6671330;485-486;2;Tool Demonstrations;
2013;Shinpei Hayashi,Sirinut Thangthumachit,Motoshi Saeki;REdiffs: Refactoring-aware difference viewer for java.;http://dx.doi.org/10.1109/WCRE.2013.6671331;487-488;2;Tool Demonstrations;
2013;Daniel E. Krutz,Emad Shihab;CCCD: Concolic code clone detection.;http://dx.doi.org/10.1109/WCRE.2013.6671332;489-490;2;Tool Demonstrations;
2013;Alberto Bacchelli,Nicolas Bettenburg,Latifa Guerrouj,Sonia Haiduc;3rd workshop on Mining Unstructured Data.;http://dx.doi.org/10.1109/WCRE.2013.6671333;491-492;2;Workshop Summaries;
2013;Anya Helene Bagge,Vadim Zaytsev;Workshop on open and original problems in software language engineering.;http://dx.doi.org/10.1109/WCRE.2013.6671334;493-494;2;Workshop Summaries;
2012;Keith Gallagher,Cem Caner,Jenifer Deignan;The Law and Reverse Engineering.;http://dx.doi.org/10.1109/WCRE.2012.66;3-4;2;WCRE;
2012;Alberto Bacchelli,Nicolas Bettenburg,Latifa Guerrouj;"Workshop on Mining Unstructured Data (MUD) ... Because ""Mining Unstructured Data is Like Fishing in Muddy Waters""!";http://dx.doi.org/10.1109/WCRE.2012.67;5-6;2;WCRE;
2012;Andrew R. Bernat,Barton P. Miller;Structured Binary Editing with a CFG Transformation Algebra.;http://dx.doi.org/10.1109/WCRE.2012.11;9-18;10;WCRE;
2012;Marco Trudel,Carlo A. Furia,Martin Nordio,Bertrand Meyer,Manuel Oriol;C to O-O Translation: Beyond the Easy Stuff.;http://dx.doi.org/10.1109/WCRE.2012.12;19-28;10;WCRE;
2012;Frens Vonken,Andy Zaidman;Refactoring with Unit Testing: A Match Made in Heaven?;http://dx.doi.org/10.1109/WCRE.2012.13;29-38;10;WCRE;
2012;Joel Ossher,Hitesh Sajnani,Cristina Videira Lopes;Astra: Bottom-up Construction of Structured Artifact Repositories.;http://dx.doi.org/10.1109/WCRE.2012.14;41-50;10;WCRE;
2012;Lukás Durfina,Jakub Kroustek,Petr Zemek,Bretislav Kábele;Detection and Recovery of Functions and their Arguments in a Retargetable Decompiler.;http://dx.doi.org/10.1109/WCRE.2012.15;51-60;10;WCRE;
2012;Johannes Kinder;Towards Static Analysis of Virtualization-Obfuscated Binaries.;http://dx.doi.org/10.1109/WCRE.2012.16;61-70;10;WCRE;
2012;Andrea Capiluppi,Paolo Falcarin,Cornelia Boldyreff;Code Defactoring: Evaluating the Effectiveness of Java Obfuscations.;http://dx.doi.org/10.1109/WCRE.2012.17;71-80;10;WCRE;
2012;Dan Han,Chenlei Zhang,Xiaochao Fan,Abram Hindle,Kenny Wong,Eleni Stroulia;Understanding Android Fragmentation with Topic Analysis of Vendor-Specific Bugs.;http://dx.doi.org/10.1109/WCRE.2012.18;83-92;10;WCRE;
2012;Daniela Steidl,Benjamin Hummel,Elmar Jürgens;Using Network Analysis for Recommendation of Central Software Classes.;http://dx.doi.org/10.1109/WCRE.2012.19;93-102;10;WCRE;
2012;Latifa Guerrouj,Philippe Galinier,Yann-Gaël Guéhéneuc,Giuliano Antoniol,Massimiliano Di Penta;TRIS: A Fast and Accurate Identifiers Splitting and Expansion Algorithm.;http://dx.doi.org/10.1109/WCRE.2012.20;103-112;10;WCRE;
2012;Janardan Misra,K. M. Annervaz,Vikrant S. Kaulgud,Shubhashis Sengupta,Gary Titus;Software Clustering: Unifying Syntactic and Semantic Features.;http://dx.doi.org/10.1109/WCRE.2012.21;113-122;10;WCRE;
2012;Steven Davies,Marc Roper,Murray Wood;Using Bug Report Similarity to Enhance Bug Localisation.;http://dx.doi.org/10.1109/WCRE.2012.22;125-134;10;WCRE;
2012;Soumaya Medini,Giuliano Antoniol,Yann-Gaël Guéhéneuc,Massimiliano Di Penta,Paolo Tonella;SCAN: An Approach to Label and Relate Execution Trace Segments.;http://dx.doi.org/10.1109/WCRE.2012.23;135-144;10;WCRE;
2012;Yinxing Xue,Zhenchang Xing,Stan Jarzabek;Feature Location in a Collection of Product Variants.;http://dx.doi.org/10.1109/WCRE.2012.24;145-154;10;WCRE;
2012;Celal Ziftci,Ingolf Krueger;Feature Location Using Data Mining on Existing Test-Cases.;http://dx.doi.org/10.1109/WCRE.2012.25;155-164;10;WCRE;
2012;Kunihiro Noda,Takashi Kobayashi,Kiyoshi Agusa;Execution Trace Abstraction Based on Meta Patterns Usage.;http://dx.doi.org/10.1109/WCRE.2012.26;167-176;10;WCRE;
2012;Mona Erfani Joorabchi,Ali Mesbah 0001;Reverse Engineering iOS Mobile Applications.;http://dx.doi.org/10.1109/WCRE.2012.27;177-186;10;WCRE;
2012;Tiago Espinha,Andy Zaidman,Hans-Gerhard Gross;Understanding the Runtime Topology of Service-Oriented Systems.;http://dx.doi.org/10.1109/WCRE.2012.28;187-196;10;WCRE;
2012;Anushri Jana,Ravindra Naik;Precise Detection of Uninitialized Variables Using Dynamic Analysis - Extending to Aggregate and Vector Types.;http://dx.doi.org/10.1109/WCRE.2012.29;197-201;5;WCRE;
2012;Ferdian Thung,David Lo,Lingxiao Jiang;Automatic Defect Categorization.;http://dx.doi.org/10.1109/WCRE.2012.30;205-214;10;WCRE;
2012;Yuan Tian,David Lo,Chengnian Sun;Information Retrieval Based Nearest Neighbor Classification for Fine-Grained Bug Severity Prediction.;http://dx.doi.org/10.1109/WCRE.2012.31;215-224;10;WCRE;
2012;Feng Zhang 0001,Foutse Khomh,Ying Zou,Ahmed E. Hassan;An Empirical Study on Factors Impacting Bug Fixing Time.;http://dx.doi.org/10.1109/WCRE.2012.32;225-234;10;WCRE;
2012;Surafel Lemma Abebe,Venera Arnaoudova,Paolo Tonella,Giuliano Antoniol,Yann-Gaël Guéhéneuc;Can Lexicon Bad Smells Improve Fault Prediction?;http://dx.doi.org/10.1109/WCRE.2012.33;235-244;10;WCRE;
2012;François Gauthier,Ettore Merlo;Fast Detection of Access Control Vulnerabilities in PHP Applications.;http://dx.doi.org/10.1109/WCRE.2012.34;247-256;10;WCRE;
2012;João Brunet,Roberto Almeida Bittencourt,Dalton Serey Guerrero,Jorge C. A. de Figueiredo;On the Evolutionary Nature of Architectural Violations.;http://dx.doi.org/10.1109/WCRE.2012.35;257-266;10;WCRE;
2012;Radu Vanciu,Marwan Abi-Antoun;Ownership Object Graphs with Dataflow Edges.;http://dx.doi.org/10.1109/WCRE.2012.36;267-276;10;WCRE;
2012;Simon Allier,Nicolas Anquetil,André C. Hora,Stéphane Ducasse;A Framework to Compare Alert Ranking Algorithms.;http://dx.doi.org/10.1109/WCRE.2012.37;277-285;9;WCRE;
2012;Cédric Teyton,Jean-Rémy Falleri,Xavier Blanc;Mining Library Migration Graphs.;http://dx.doi.org/10.1109/WCRE.2012.38;289-298;10;WCRE;
2012;Anthony Cleve,Jean-Luc Hainaut;What Do Foreign Keys Actually Mean?;http://dx.doi.org/10.1109/WCRE.2012.39;299-307;9;WCRE;
2012;Makoto Ichii,Tomoyuki Myojin,Yuichiroh Nakagawa,Masaki Chikahisa,Hideto Ogawa;A Rule-based Automated Approach for Extracting Models from Source Code.;http://dx.doi.org/10.1109/WCRE.2012.40;308-317;10;WCRE;
2012;Natalia Negara,Eleni Stroulia;Automated Acceptance Testing of JavaScript Web Applications.;http://dx.doi.org/10.1109/WCRE.2012.41;318-322;5;WCRE;
2012;Thierry Lavoie,Foutse Khomh,Ettore Merlo,Ying Zou;Inferring Repository File Structure Modifications Using Nearest-Neighbor Clone Detection.;http://dx.doi.org/10.1109/WCRE.2012.42;325-334;10;WCRE;
2012;Jean-Marie Favre,Ralf Lämmel,Martin Leinberger,Thomas Schmorleiz,Andrei Varanovich;Linking Documentation and Source Code in a Software Chrestomathy.;http://dx.doi.org/10.1109/WCRE.2012.43;335-344;10;WCRE;
2012;Ghizlane El-Boussaidi,Alvine Boaye Belle,Stéphane Vaucher,Hafedh Mili;Reconstructing Architectural Views from Legacy Systems.;http://dx.doi.org/10.1109/WCRE.2012.44;345-354;10;WCRE;
2012;Armijn Hemel,Rainer Koschke;Reverse Engineering Variability in Source Code Using Clone Detection: A Case Study for Linux Variants of Consumer Electronic Devices.;http://dx.doi.org/10.1109/WCRE.2012.45;357-366;10;WCRE;
2012;Nariman Ammar,Marwan Abi-Antoun;Empirical Evaluation of Diagrams of the Run-time Structure for Coding Tasks.;http://dx.doi.org/10.1109/WCRE.2012.46;367-376;10;WCRE;
2012;Saleh M. Alnaeli,Abdulkareem Alali,Jonathan I. Maletic;Empirically Examining the Parallelizability of Open Source Software System.;http://dx.doi.org/10.1109/WCRE.2012.47;377-386;10;WCRE;
2012;Tomoya Ishihara,Keisuke Hotta,Yoshiki Higo,Hiroshi Igaki,Shinji Kusumoto;Inter-Project Functional Clone Detection Toward Building Libraries - An Empirical Study on 13, 000 Projects.;http://dx.doi.org/10.1109/WCRE.2012.48;387-391;5;WCRE;
2012;Chon Ju Kim,Phyllis G. Frankl;AQUA: Android QUery Analyzer.;http://dx.doi.org/10.1109/WCRE.2012.49;395-404;10;WCRE;
2012;Farouq Al-Omari,Iman Keivanloo,Chanchal K. Roy,Juergen Rilling;Detecting Clones Across Microsoft .NET Programming Languages.;http://dx.doi.org/10.1109/WCRE.2012.50;405-414;10;WCRE;
2012;Dawei Qi,William N. Sumner,Feng Qin,Mai Zheng,Xiangyu Zhang,Abhik Roychoudhury;Modeling Software Execution Environment.;http://dx.doi.org/10.1109/WCRE.2012.51;415-424;10;WCRE;
2012;Hakam W. Alomari,Michael L. Collard,Jonathan I. Maletic;A Very Efficient and Scalable Forward Static Slicing Approach.;http://dx.doi.org/10.1109/WCRE.2012.52;425-434;10;WCRE;
2012;Daniele Romano,Paulius Raila,Martin Pinzger,Foutse Khomh;Analyzing the Impact of Antipatterns on Change-Proneness Using Fine-Grained Source Code Changes.;http://dx.doi.org/10.1109/WCRE.2012.53;437-446;10;WCRE;
2012;Olga Baysal,Oleksii Kononenko,Reid Holmes,Michael W. Godfrey;The Secret Life of Patches: A Firefox Case Study.;http://dx.doi.org/10.1109/WCRE.2012.54;447-455;9;WCRE;
2012;Feng Zhang 0001,Foutse Khomh,Ying Zou,Ahmed E. Hassan;An Empirical Study of the Effect of File Editing Patterns on Software Quality.;http://dx.doi.org/10.1109/WCRE.2012.55;456-465;10;WCRE;
2012;Abdou Maiga,Nasir Ali,Neelesh Bhattacharya,Aminata Sabane,Yann-Gaël Guéhéneuc,Esma Aïmeur;SMURF: A SVM-based Incremental Anti-pattern Detection Approach.;http://dx.doi.org/10.1109/WCRE.2012.56;466-475;10;WCRE;
2012;Oscar Chaparro,Jairo Aponte,Fernando Ortega,Andrian Marcus;Towards the Automatic Extraction of Structural Business Rules from Legacy Databases.;http://dx.doi.org/10.1109/WCRE.2012.57;479-488;10;WCRE;
2012;Miguel Garzón,Timothy C. Lethbridge;Exploring How to Develop Transformations and Tools for Automated Umplification.;http://dx.doi.org/10.1109/WCRE.2012.58;491-494;4;WCRE;
2012;Hamoud I. Aljamaan,Timothy C. Lethbridge;Towards Tracing at the Model Level.;http://dx.doi.org/10.1109/WCRE.2012.59;495-498;4;WCRE;
2012;Marco Trudel,Carlo A. Furia,Martin Nordio;Automatic C to O-O Translation with C2Eiffel.;http://dx.doi.org/10.1109/WCRE.2012.60;501-502;2;WCRE;
2012;Markus von Detten;Archimetrix: A Tool for Deficiency-Aware Software Architecture Reconstruction.;http://dx.doi.org/10.1109/WCRE.2012.61;503-504;2;WCRE;
2012;Brendan Cleary,Margaret-Anne D. Storey,Laura Chan,Martin Salois,Frédéric Painchaud;ATLANTIS - Assembly Trace Analysis Environment.;http://dx.doi.org/10.1109/WCRE.2012.62;505-506;2;WCRE;
2012;Elian Angius,René Witte;OpenTrace: An Open Source Workbench for Automatic Software Traceability Link Recovery.;http://dx.doi.org/10.1109/WCRE.2012.63;507-508;2;WCRE;
2011;Yoshiki Higo,Yasushi Ueda,Minoru Nishino,Shinji Kusumoto;Incremental Code Clone Detection: A PDG-based Approach.;http://dx.doi.org/10.1109/WCRE.2011.11;3-12;10;WCRE;
2011;Md. Sharif Uddin,Chanchal K. Roy,Kevin A. Schneider,Abram Hindle;On the Effectiveness of Simhash for Detecting Near-Miss Clones in Large Scale Software Systems.;http://dx.doi.org/10.1109/WCRE.2011.12;13-22;10;WCRE;
2011;Iman Keivanloo,Juergen Rilling,Philippe Charland;Internet-scale Real-time Code Clone Search Via Multi-level Indexing.;http://dx.doi.org/10.1109/WCRE.2011.13;23-27;5;WCRE;
2011;Yu Kashima,Yasuhiro Hayase,Norihiro Yoshida,Yuki Manabe,Katsuro Inoue;An Investigation into the Impact of Software Licenses on Copy-and-paste Reuse among OSS Projects.;http://dx.doi.org/10.1109/WCRE.2011.14;28-32;5;WCRE;
2011;Xiaoran Wang,Lori L. Pollock,K. Vijay-Shanker;Automatic Segmentation of Method Code into Meaningful Blocks to Improve Readability.;http://dx.doi.org/10.1109/WCRE.2011.15;35-44;10;WCRE;
2011;Nasir Ali,Yann-Gaël Guéhéneuc,Giuliano Antoniol;Requirements Traceability for Object Oriented Systems by Partitioning Source Code.;http://dx.doi.org/10.1109/WCRE.2011.16;45-54;10;WCRE;
2011;Amir Aryani,Fabrizio Perin,Mircea Lungu,Abdun Naser Mahmood,Oscar Nierstrasz;Can We Predict Dependencies Using Domain information?;http://dx.doi.org/10.1109/WCRE.2011.17;55-64;10;WCRE;
2011;Carmine Gravino,Michele Risi,Giuseppe Scanniello,Genoveffa Tortora;Does the Documentation of Design Pattern Instances Impact on Source Code Comprehension? Results from Two Controlled Experiments.;http://dx.doi.org/10.1109/WCRE.2011.18;67-76;10;WCRE;
2011;Surafel Lemma Abebe,Paolo Tonella;Towards the Extraction of Domain Concepts from the Identifiers.;http://dx.doi.org/10.1109/WCRE.2011.19;77-86;10;WCRE;
2011;Scott Grant,James R. Cordy,David B. Skillicorn;Reverse Engineering Co-maintenance Relationships Using Conceptual Analysis of Source Code.;http://dx.doi.org/10.1109/WCRE.2011.20;87-91;5;WCRE;
2011;Shaowei Wang,David Lo,Zhenchang Xing,Lingxiao Jiang;Concern Localization using Information Retrieval: An Empirical Study on Linux Kernel.;http://dx.doi.org/10.1109/WCRE.2011.72;92-96;5;WCRE;
2011;Jan Nonnen,Daniel Speicher,Paul Imhoff;"Locating the Meaning of Terms in Source Code Research on ""Term Introduction"".";http://dx.doi.org/10.1109/WCRE.2011.21;99-108;10;WCRE;
2011;Saman Bazrafshan,Rainer Koschke,Nils Göde;Approximate Code Search in Program Histories.;http://dx.doi.org/10.1109/WCRE.2011.22;109-118;10;WCRE;
2011;Shaowei Wang,David Lo,Lingxiao Jiang;Code Search via Topic-Enriched Dependence Graph Matching.;http://dx.doi.org/10.1109/WCRE.2011.69;119-123;5;WCRE;
2011;Matthew D. Beard,Nicholas A. Kraft,Letha H. Etzkorn,Stacy K. Lukins;Measuring the Accuracy of Information Retrieval Based Bug Localization Techniques.;http://dx.doi.org/10.1109/WCRE.2011.23;124-128;5;WCRE;
2011;Daqing Hou,Xiaojia Yao;Exploring the Intent behind API Evolution: A Case Study.;http://dx.doi.org/10.1109/WCRE.2011.24;131-140;10;WCRE;
2011;Ralf Lämmel,Rufus Linke,Ekaterina Pek,Andrei Varanovich;A Framework Profile of .NET.;http://dx.doi.org/10.1109/WCRE.2011.25;141-150;10;WCRE;
2011;Minhaz F. Zibran,Farjana Z. Eishita,Chanchal K. Roy;Useful, But Usable? Factors Affecting the Usability of APIs.;http://dx.doi.org/10.1109/WCRE.2011.26;151-155;5;WCRE;
2011;Ziming Zhao,Gail-Joon Ahn,Hongxin Hu;Automatic Extraction of Secrets from Malware.;http://dx.doi.org/10.1109/WCRE.2011.27;159-168;10;WCRE;
2011;João Antunes,Nuno Ferreira Neves,Paulo Veríssimo;Reverse Engineering of Protocols from Network Traces.;http://dx.doi.org/10.1109/WCRE.2011.28;169-178;10;WCRE;
2011;Bernhard J. Berger,Michaela Bunke,Karsten Sohr;An Android Security Case Study with Bauhaus.;http://dx.doi.org/10.1109/WCRE.2011.29;179-183;5;WCRE;
2011;Christoph Treude,Fernando Marques Figueira Filho,Margaret-Anne D. Storey,Martin Salois;An Exploratory Study of Software Reverse Engineering in a Security Context.;http://dx.doi.org/10.1109/WCRE.2011.30;184-188;5;WCRE;
