2016;Qingwei Lin,Jian-Guang Lou,Hongyu Zhang,Dongmei Zhang;iDice: problem identification for emerging issues.;http://doi.acm.org/10.1145/2884781.2884795;214-224;11;Compilers and emerging trends;
2016;Samir Hasan,Zachary King,Munawar Hafiz,Mohammed Sayagh,Bram Adams,Abram Hindle;Energy profiles of Java collections classes.;http://doi.acm.org/10.1145/2884781.2884869;225-236;12;Energy and videos;
2016;Irene Manotas,Christian Bird,Rui Zhang,David C. Shepherd,Ciera Jaspan,Caitlin Sadowski,Lori L. Pollock,James A. Clause;An empirical study of practitioners' perspectives on green software engineering.;http://doi.acm.org/10.1145/2884781.2884810;237-248;12;Energy and videos;
2016;Ding Li,Yingjun Lyu,Jiaping Gui,William G. J. Halfond;Automated energy optimization of HTTP requests for mobile applications.;http://doi.acm.org/10.1145/2884781.2884867;249-260;12;Energy and videos;
2016;Luca Ponzanelli,Gabriele Bavota,Andrea Mocci,Massimiliano Di Penta,Rocco Oliveto,Mir Anamul Hasan,Barbara Russo,Sonia Haiduc,Michele Lanza;"Too long; didn't watch!: extracting relevant fragments from software development video tutorials.";http://doi.acm.org/10.1145/2884781.2884824;261-272;12;Energy and videos;
2016;Igor Steinmacher,Tayana Uchoa Conte,Christoph Treude,Marco Aurelio Gerosa;Overcoming open source project entry barriers with a portal for newcomers.;http://doi.acm.org/10.1145/2884781.2884806;273-284;12;Open source;
2016;Georgios Gousios,Margaret-Anne D. Storey,Alberto Bacchelli;Work practices and challenges in pull-based development: the contributor's perspective.;http://doi.acm.org/10.1145/2884781.2884826;285-296;12;Open source;
2016;Song Wang,Taiyue Liu,Lin Tan;Automatically learning semantic features for defect prediction.;http://doi.acm.org/10.1145/2884781.2884804;297-308;12;Defect prediction;
2016;Feng Zhang 0001,Quan Zheng,Ying Zou,Ahmed E. Hassan;Cross-project defect prediction using a connectivity-based unsupervised classifier.;http://doi.acm.org/10.1145/2884781.2884839;309-320;12;Defect prediction;
2016;Chakkrit Tantithamthavorn,Shane McIntosh,Ahmed E. Hassan,Ken-ichi Matsumoto;Automated parameter optimization of classification techniques for defect prediction models.;http://doi.acm.org/10.1145/2884781.2884857;321-332;12;Defect prediction;
2016;Bin Liang,Pan Bian,Yan Zhang,Wenchang Shi,Wei You,Yan Cai;AntMiner: mining more bugs by reducing noise interference.;http://doi.acm.org/10.1145/2884781.2884870;333-344;12;Defect prediction;
2016;Aditya Desai,Sumit Gulwani,Vineet Hingorani,Nidhi Jain,Amey Karkare,Mark Marron,Sailesh R,Subhajit Roy;Program synthesis using natural language.;http://doi.acm.org/10.1145/2884781.2884786;345-356;12;Synthesis;
2016;Mukund Raghothaman,Yi Wei,Youssef Hamadi;SWIM: synthesizing what i mean: code search and idiomatic snippet synthesis.;http://doi.acm.org/10.1145/2884781.2884808;357-367;11;Synthesis;
2016;Adi Omari,Sharon Shoham,Eran Yahav;Cross-supervised synthesis of web-crawlers.;http://doi.acm.org/10.1145/2884781.2884842;368-379;12;Synthesis;
2016;Juan Zhai,Jianjun Huang,Shiqing Ma,Xiangyun Zhang,Lin Tan,Jianhua Zhao,Feng Qin;Automatic model generation from documentation for Java API functions.;http://doi.acm.org/10.1145/2884781.2884881;380-391;12;Synthesis;
2016;Christoph Treude,Martin P. Robillard;Augmenting API documentation with insights from stack overflow.;http://doi.acm.org/10.1145/2884781.2884800;392-403;12;API;
2016;Xin Ye,Hui Shen,Xiao Ma,Razvan C. Bunescu,Chang Liu;From word embeddings to document similarities for improved information retrieval in software engineering.;http://doi.acm.org/10.1145/2884781.2884862;404-415;12;API;
2016;Tam The Nguyen,Hung Viet Pham,Phong Minh Vu,Tung Thanh Nguyen;Learning API usages from bytecode: a statistical approach.;http://doi.acm.org/10.1145/2884781.2884873;416-427;12;API;
2016;Baishakhi Ray,Vincent Hellendoorn,Saheel Godhane,Zhaopeng Tu,Alberto Bacchelli,Premkumar T. Devanbu;"On the ""naturalness"" of buggy code.";http://doi.acm.org/10.1145/2884781.2884848;428-439;12;Code smells;
2016;Willian Nalepa Oizumi,Alessandro Garcia,Leonardo da Silva Sousa,Bruno Barbieri Pontes Cafeo,Yixue Zhao;Code anomalies flock together: exploring code anomaly agglomerations for locating design problems.;http://doi.acm.org/10.1145/2884781.2884868;440-451;12;Code smells;
2016;Sebastian Muller,Thomas Fritz;Using (bio)metrics to predict code quality online.;http://doi.acm.org/10.1145/2884781.2884803;452-463;12;Code smells;
2016;Shing-Chi Cheung,Wanjun Chen,Yepang Liu,Chang Xu;CUSTODES: automatic spreadsheet cell clustering and smell detection using strong and weak features.;http://doi.acm.org/10.1145/2884781.2884796;464-475;12;Code smells;
2016;Martin P. Robillard,Nenad Medvidovic;"Disseminating architectural knowledge on open-source projects: a case study of the book ""architecture of open-source applications"".";http://doi.acm.org/10.1145/2884781.2884792;476-487;12;Architecture;
2016;Lu Xiao,Yuanfang Cai,Rick Kazman,Ran Mo,Qiong Feng;Identifying and quantifying architectural debt.;http://doi.acm.org/10.1145/2884781.2884822;488-498;11;Architecture;
2016;Ran Mo,Yuanfang Cai,Rick Kazman,Lu Xiao,Qiong Feng;Decoupling level: a new metric for architectural maintenance complexity.;http://doi.acm.org/10.1145/2884781.2884825;499-510;12;Architecture;
2016;Rahul Gopinath,Mohammad Amin Alipour,Iftekhar Ahmed,Carlos Jensen,Alex Groce;On the limits of mutation reduction strategies.;http://doi.acm.org/10.1145/2884781.2884787;511-522;12;Testing 1;
2016;Christopher Henard,Mike Papadakis,Mark Harman,Yue Jia,Yves Le Traon;Comparing white-box and black-box test prioritization.;http://doi.acm.org/10.1145/2884781.2884791;523-534;12;Testing 1;
2016;Yafeng Lu,Yiling Lou,Shiyang Cheng,Lingming Zhang,Dan Hao,Yangfan Zhou,Lu Zhang;How does regression test prioritization perform in real-world software evolution?;http://doi.acm.org/10.1145/2884781.2884874;535-546;12;Testing 1;
2016;Sebastiano Panichella,Annibale Panichella,Moritz Beller,Andy Zaidman,Harald C. Gall;The impact of test case summaries on bug fixing performance: an empirical investigation.;http://doi.acm.org/10.1145/2884781.2884847;547-558;12;Testing 1;
2016;Nariman Mirzaei,Joshua Garcia,Hamid Bagheri,Alireza Sadeghi,Sam Malek;Reducing combinatorics in GUI testing of android applications.;http://doi.acm.org/10.1145/2884781.2884853;559-570;12;Testing 2;
2016;Zhengrui Qin,Yutao Tang,Edmund Novak,Qun Li;MobiPlay: a remote execution based record-and-replay tool for mobile applications.;http://doi.acm.org/10.1145/2884781.2884854;571-582;12;Testing 2;
2016;Tingting Yu,Xiao Qu,Myra B. Cohen;VDTest: an automated framework to support testing for virtual devices.;http://doi.acm.org/10.1145/2884781.2884866;583-594;12;Testing 2;
2016;Reza Matinnejad,Shiva Nejati,Lionel C. Briand,Thomas Bruckmann;Automated test suite generation for time-continuous simulink models.;http://doi.acm.org/10.1145/2884781.2884797;595-606;12;Testing 2;
2016;Xiao-Yuan Jing,Fumin Qi,Fei Wu,Baowen Xu;Missing data imputation based on low-rank recovery and semi-supervised regression for software effort estimation.;http://doi.acm.org/10.1145/2884781.2884827;607-618;12;Effort estimation and search;
2016;Federica Sarro,Alessio Petrozziello,Mark Harman;Multi-objective software effort estimation.;http://doi.acm.org/10.1145/2884781.2884830;619-630;12;Effort estimation and search;
2016;Shuai Wang,Shaukat Ali Khan,Tao Yue,Yan Li,Marius Liaaen;A practical guide to select quality indicators for assessing pareto-based search algorithms in search-based software engineering.;http://doi.acm.org/10.1145/2884781.2884880;631-642;12;Effort estimation and search;
2016;Flavio M. Medeiros,Christian Kastner,Marcio de Medeiros Ribeiro,Rohit Gheyi,Sven Apel;A comparison of 10 sampling algorithms for configurable systems.;http://doi.acm.org/10.1145/2884781.2884793;643-654;12;Product lines;
2016;Xavier Devroey,Gilles Perrouin,Mike Papadakis,Axel Legay,Pierre-Yves Schobbens,Patrick Heymans;Featured model-based mutation analysis.;http://doi.acm.org/10.1145/2884781.2884821;655-666;12;Product lines;
2016;Reimar Schroter,Sebastian Krieter,Thomas Thum,Fabian Benduhn,Gunter Saake;Feature-model interfaces: the highway to compositional analyses of highly-configurable systems.;http://doi.acm.org/10.1145/2884781.2884823;667-678;12;Product lines;
2016;Jean Melo,Claus Brabrand,Andrzej Wasowski;How does the degree of variability affect bug finding?;http://doi.acm.org/10.1145/2884781.2884831;679-690;12;Product lines;
2016;Sergey Mechtaev,Jooyong Yi,Abhik Roychoudhury;Angelix: scalable multiline program patch synthesis via symbolic analysis.;http://doi.acm.org/10.1145/2884781.2884807;691-701;11;Repair and model synthesis;
2016;Fan Long,Martin C. Rinard;An analysis of the search spaces for generate and validate patch generation systems.;http://doi.acm.org/10.1145/2884781.2884872;702-713;12;Repair and model synthesis;
2016;Yu-Fang Chen,Chiao Hsieh,Ondrej Lengal,Tsung-Ju Lii,Ming-Hsien Tsai,Bow-Yaw Wang,Farn Wang;PAC learning-based verification and model synthesis.;http://doi.acm.org/10.1145/2884781.2884860;714-724;11;Repair and model synthesis;
2016;Steven Arzt,Eric Bodden;StubDroid: automatic inference of precise data-flow summaries for the android framework.;http://doi.acm.org/10.1145/2884781.2884816;725-735;11;Repair and model synthesis;
2016;Michael J. Coblenz,Joshua Sunshine,Jonathan Aldrich,Brad A. Myers,Samuel Weber,Forrest Shull;Exploring language support for immutability.;http://doi.acm.org/10.1145/2884781.2884798;736-747;12;Languages;
2016;Diomidis Spinellis,Panos Louridas,Maria Kechagia;The evolution of C programming practices: a study of the Unix operating system 1973-2015.;http://doi.acm.org/10.1145/2884781.2884799;748-759;12;Languages;
2016;Phillip Merlin Uesbeck,Andreas Stefik,Stefan Hanenberg,Jan Pedersen,Patrick Daleiden;An empirical study on the impact of C++ lambdas and programmer experience.;http://doi.acm.org/10.1145/2884781.2884849;760-771;12;Languages;
2016;Nawrin Sultana,Justin Middleton,Jeffrey Overbey,Munawar Hafiz;Understanding and fixing multiple language interoperability issues: the C/Fortran case.;http://doi.acm.org/10.1145/2884781.2884858;772-783;12;Languages;
2016;Muhammad Ali Gulzar,Matteo Interlandi,Seunghyun Yoo,Sai Deep Tetali,Tyson Condie,Todd D. Millstein,Miryung Kim;BigDebug: debugging primitives for interactive big data processing in spark.;http://doi.acm.org/10.1145/2884781.2884813;784-795;12;Debugging;
2016;Guido Salvaneschi,Mira Mezini;Debugging for reactive programming.;http://doi.acm.org/10.1145/2884781.2884815;796-807;12;Debugging;
2016;Xiaoyuan Xie,Zicong Liu,Shuo Song,Zhenyu Chen,Jifeng Xuan,Baowen Xu;Revisit of automatic debugging via human focus-tracking analysis.;http://doi.acm.org/10.1145/2884781.2884834;808-819;12;Debugging;
2016;Weidong Cui,Marcus Peinado,Sang Kil Cha,Yanick Fratantonio,Vasileios P. Kemerlis;RETracer: triaging crashes by reverse execution from partial memory dumps.;http://doi.acm.org/10.1145/2884781.2884844;820-831;12;Debugging;
2016;Jonas Eckhardt,Andreas Vogelsang,Daniel Mendez Fernandez;"Are ""non-functional"" requirements really non-functional?: an investigation of non-functional requirements in practice.";http://doi.acm.org/10.1145/2884781.2884788;832-842;11;Requirements;
2016;Preethu Rose Anish,Balaji Balasubramaniam,Abhishek Sainani,Jane Cleland-Huang,Maya Daneva,Roel J. Wieringa,Smita Ghaisas;Probing for requirements knowledge to stimulate architectural thinking.;http://doi.acm.org/10.1145/2884781.2884801;843-854;12;Requirements;
2016;Dalal Alrajeh,Axel van Lamsweerde,Jeffrey Kramer,Alessandra Russo,Sebastian Uchitel;Risk-driven revision of requirements models.;http://doi.acm.org/10.1145/2884781.2884838;855-865;11;Requirements;
2016;Awais Rashid,Syed Asad Ali Naqvi,Rajiv Ramdhany,Matthew John Edwards,Ruzanna Chitchyan,Muhammad Ali Babar;"Discovering ""unknown known"" security requirements.";http://doi.acm.org/10.1145/2884781.2884785;866-876;11;Requirements;
2016;Nimrod Busany,Shahar Maoz;Behavioral log analysis with statistical guarantees.;http://doi.acm.org/10.1145/2884781.2884805;877-887;11;Dynamic analysis;
2016;Marcello M. Bersani,Domenico Bianculli,Carlo Ghezzi,Srdan Krstic,Pierluigi San Pietro;Efficient large-scale trace checking using mapreduce.;http://doi.acm.org/10.1145/2884781.2884832;888-898;11;Dynamic analysis;
2016;Magnus Madsen,Frank Tip,Esben Andreasen,Koushik Sen,Anders Moller;Feedback-directed instrumentation for deployed JavaScript applications.;http://doi.acm.org/10.1145/2884781.2884846;899-910;12;Dynamic analysis;
2016;Tongping Liu,Charlie Curtsinger,Emery D. Berger;DoubleTake: fast and precise error detection via evidence-based dynamic analysis.;http://doi.acm.org/10.1145/2884781.2884784;911-922;12;Dynamic analysis;
2016;Konstantin Rubinov,Lucia Rosculete,Tulika Mitra,Abhik Roychoudhury;Automated partitioning of android applications for trusted execution environments.;http://doi.acm.org/10.1145/2884781.2884817;923-934;12;Security;
2016;Sarah Nadi,Stefan Kruger,Mira Mezini,Eric Bodden;Jumping through hoops: why do Java developers struggle with cryptography APIs?;http://doi.acm.org/10.1145/2884781.2884790;935-946;12;Security;
2016;Joseph P. Near,Daniel B. Jackson;Finding security bugs in web applications using a catalog of access control patterns.;http://doi.acm.org/10.1145/2884781.2884836;947-958;12;Security;
2016;Wei You,Bin Liang,Wenchang Shi,Shuyang Zhu,Peng Wang,Sikefu Xie,Xiangyun Zhang;Reference hijacking: patching, protecting and analyzing on unmodified and non-rooted android devices.;http://doi.acm.org/10.1145/2884781.2884863;959-970;12;Security;
2016;Ronnie E. S. Santos,Fabio Q. B. da Silva,Cleyton V. C. de Magalhaes,Cleviton V. F. Monteiro;Building a theory of job rotation in software engineering from an instrumental case study.;http://doi.acm.org/10.1145/2884781.2884837;971-981;11;Collaborative;
2016;Julia Rubin-Mosin,Martin Rinard;The challenges of staying together while moving fast: an exploratory study.;http://doi.acm.org/10.1145/2884781.2884871;982-993;12;Collaborative;
2016;Bogdan Vasilescu,Kelly Blincoe,Qi Xuan,Casey Casalnuovo,Daniela E. Herlea,Premkumar T. Devanbu,Vladimir Filkov;The sky is not the limit: multitasking across GitHub projects.;http://doi.acm.org/10.1145/2884781.2884875;994-1005;12;Collaborative;
2016;Peter C. Rigby,Yue Cai Zhu,Samuel M. Donadelli,Audris Mockus;Quantifying and mitigating turnover-induced knowledge loss: case studies of chrome and a project at avaya.;http://doi.acm.org/10.1145/2884781.2884851;1006-1016;11;Collaborative;
2016;Lutz Prechelt,Holger Schmeisky,Franz Zieris;Quality experience: a grounded theory of successful agile projects without dedicated testers.;http://doi.acm.org/10.1145/2884781.2884789;1017-1027;11;Software quality;
2016;Oleksii Kononenko,Olga Baysal,Michael W. Godfrey;Code review quality: how developers see it.;http://doi.acm.org/10.1145/2884781.2884840;1028-1038;11;Software quality;
2016;Patanamon Thongtanunam,Shane McIntosh,Ahmed E. Hassan,Hajimu Iida;Revisiting code ownership and its relationship with software quality in the scope of modern code review.;http://doi.acm.org/10.1145/2884781.2884852;1039-1050;12;Software quality;
2016;Hao Sun,Xiangyun Zhang,Yunhui Zheng,Qingkai Zeng;IntEQ: recognizing benign integer overflows via equivalence checking across multiple precisions.;http://doi.acm.org/10.1145/2884781.2884820;1051-1062;12;Program analysis;
2016;Hui Liu,Qiurong Liu,Cristian-Alexandru Staicu,Michael Pradel,Yue Luo;Nomen est omen: exploring and exploiting similarities between argument and parameter names.;http://doi.acm.org/10.1145/2884781.2884841;1063-1073;11;Program analysis;
2016;Cindy Rubio-Gonzalez,Cuong Nguyen 0001,Benjamin Mehne,Koushik Sen,James Demmel,William Kahan,Costin Iancu,Wim Lavrijsen,David H. Bailey,David Hough;Floating-point precision tuning using blame analysis.;http://doi.acm.org/10.1145/2884781.2884850;1074-1085;12;Program analysis;
2016;Daniel Fava,Dan Shapiro,Joseph C. Osborn,Martin Schaf,Jim Whitehead;Crowdsourcing program preconditions via a classification game.;http://doi.acm.org/10.1145/2884781.2884865;1086-1096;11;Program analysis;
2016;Jeff Huang 0001;Scalable thread sharing analysis.;http://doi.acm.org/10.1145/2884781.2884811;1097-1108;12;Concurrency;
2016;Yan Cai,Lingwei Cao;Fixing deadlocks via lock pre-acquisitions.;http://doi.acm.org/10.1145/2884781.2884819;1109-1120;12;Concurrency;
2016;Valerio Terragni,Shing-Chi Cheung;Coverage-driven test code generation for concurrent classes.;http://doi.acm.org/10.1145/2884781.2884876;1121-1132;12;Concurrency;
2016;Michael D. Ernst,Alberto Lovato,Damiano Macedonio,Fausto Spoto,Javier Thaine;Locking discipline inference and checking.;http://doi.acm.org/10.1145/2884781.2884882;1133-1144;12;Concurrency;
2016;Jongwook Kim,Don S. Batory,Danny Dig,Maider Azanza;Improving refactoring speed by 10X.;http://doi.acm.org/10.1145/2884781.2884802;1145-1156;12;Maintenance;
2016;Hitesh Sajnani,Vaibhav Saini,Jeffrey Svajlenko,Chanchal Kumar Roy,Cristina V. Lopes;SourcererCC: scaling code clone detection to big-code.;http://doi.acm.org/10.1145/2884781.2884877;1157-1168;12;Maintenance;
2016;Saba Alimadadi,Ali Mesbah 0001,Karthik Pattabiraman;Understanding asynchronous interactions in full-stack JavaScript.;http://doi.acm.org/10.1145/2884781.2884864;1169-1180;12;Maintenance;
2016;Hristina Palikareva,Tomasz Kuchta,Cristian Cadar;Shadow of a doubt: testing for divergences between software versions.;http://doi.acm.org/10.1145/2884781.2884845;1181-1192;12;Maintenance;
2016;Hamed Esfahani,Jonas Fietz,Qi Ke,Alexei Kolomiets,Erica Lan,Erik Mavrinac,Wolfram Schulte,Newton Sanches,Srikanth Kandula;CloudBuild: Microsoft's distributed and caching build service.;http://doi.acm.org/10.1145/2889160.2889222;11-20;10;Software engineering in practice (SEIP):infrastructure support;
2016;Tony Savor,Mitchell Douglas,Michael Gentili,Laurie A. Williams,Kent Beck,Michael Stumm;Continuous deployment at Facebook and OANDA.;http://doi.acm.org/10.1145/2889160.2889223;21-30;10;Software engineering in practice (SEIP):infrastructure support;
2016;Antonio Martini,Jan Bosch;An empirically developed method to aid decisions on architectural technical debt refactoring: AnaConDebt.;http://doi.acm.org/10.1145/2889160.2889224;31-40;10;Software engineering in practice (SEIP):infrastructure support;
2016;Anurag Dwarakanath,N. C. Shrikanth,Kumar Abhinav,Alex Kass;Trustworthiness in enterprise crowdsourcing: a taxonomy & evidence from data.;http://doi.acm.org/10.1145/2889160.2889225;41-50;10;Software engineering in practice (SEIP):infrastructure support;
2016;Paulo Salem;Practical programming, validation and verification with finite-state machines: a library and its industrial application.;http://doi.acm.org/10.1145/2889160.2889226;51-60;10;Software engineering in practice (SEIP):static analysis;
2016;Joonyoung Park,Inho Lim,Sukyoung Ryu;Battles with false positives in static analysis of JavaScript web applications in the wild.;http://doi.acm.org/10.1145/2889160.2889227;61-70;10;Software engineering in practice (SEIP):static analysis;
2016;Tse-Hsun Chen,Weiyi Shang,Ahmed E. Hassan,Mohamed N. Nasser,Parminder Flora;Detecting problems in the database access code of large scale systems: an industrial experience report.;http://doi.acm.org/10.1145/2889160.2889228;71-80;10;Software engineering in practice (SEIP):static analysis;
2016;Brian Anderson,Lars Bergstrom,Manish Goregaokar,Josh Matthews,Keegan McAllister,Jack Moffitt,Simon Sapin;Engineering the servo web browser engine using Rust.;http://doi.acm.org/10.1145/2889160.2889229;81-89;9;Software engineering in practice (SEIP):static analysis;
2016;Lorin Hochstein,Casey Rosenthal;Chaos engineering panel.;http://doi.acm.org/10.1145/2889160.2889230;90-91;2;Software engineering in practice (SEIP):panel discussion;
2016;Titus Barik,Robert DeLine,Steven M. Drucker,Danyel Fisher;The bones of the system: a case study of logging and telemetry at Microsoft.;http://doi.acm.org/10.1145/2889160.2889231;92-101;10;Software engineering in practice (SEIP):monitoring;
2016;Qingwei Lin,Hongyu Zhang,Jian-Guang Lou,Yu Zhang,Xuewei Chen;Log clustering based problem identification for online service systems.;http://doi.acm.org/10.1145/2889160.2889232;102-111;10;Software engineering in practice (SEIP):monitoring;
2016;Yu Jiang,Han Liu,Hui Kong,Rui Wang,Mohammad Hosseini,Jiaguang Sun,Lui Sha;Use runtime verification to improve the quality of medical care practice.;http://doi.acm.org/10.1145/2889160.2889233;112-121;10;Software engineering in practice (SEIP):monitoring;
2016;Rick Rabiser,Michael Vierhauser,Paul Grunbacher;Assessing the usefulness of a requirements monitoring tool: a study involving industrial software engineers.;http://doi.acm.org/10.1145/2889160.2889234;122-131;10;Software engineering in practice (SEIP):monitoring;
2016;Thomas Reschenhofer,Manoj Bhat,Adrian Hernandez-Mendez,Florian Matthes;Lessons learned in aligning data and model evolution in collaborative information systems.;http://doi.acm.org/10.1145/2889160.2889235;132-141;10;Software engineering in practice (SEIP):evolution;
2016;Shreya Kumar,Charles Wallace,Michael Young;Mentoring trajectories in an evolving agile workplace.;http://doi.acm.org/10.1145/2889160.2889236;142-151;10;Software engineering in practice (SEIP):evolution;
2016;Shinobu Saito,Yukako Iimura,Hirokazu Tashiro,Aaron K. Massey,Annie I. Anton;Visualizing the effects of requirements evolution.;http://doi.acm.org/10.1145/2889160.2889237;152-161;10;Software engineering in practice (SEIP):evolution;
2016;Wensheng Dou,Liang Xu,Shing-Chi Cheung,Chushu Gao,Jun Wei,Tao Huang;VEnron: a versioned spreadsheet corpus and related evolution analysis.;http://doi.acm.org/10.1145/2889160.2889238;162-171;10;Software engineering in practice (SEIP):evolution;
2016;Paolo Salvaneschi;System testing of repository-style software: an experience report.;http://doi.acm.org/10.1145/2889160.2889239;172-181;10;Software engineering in practice (SEIP):dynamic analysis;
2016;Shuai Wang,Shaukat Ali Khan,Tao Yue,Oyvind Bakkeli,Marius Liaaen;Enhancing test case prioritization in an industrial setting with resource awareness and multi-objective search.;http://doi.acm.org/10.1145/2889160.2889240;182-191;10;Software engineering in practice (SEIP):dynamic analysis;
2016;Manuel Quintela-Pumares,Bruno Cabral,Daniel Fernandez Lanvin,Alberto Manuel Fernandez Alvarez;Integrating automatic backward error recovery in asynchronous rich clients.;http://doi.acm.org/10.1145/2889160.2889241;192-201;10;Software engineering in practice (SEIP):dynamic analysis;
2016;Steven Versteeg,Miao Du,Jean-Guy Schneider,John C. Grundy,Jun Han,Menka Goyal;Opaque service virtualisation: a practical tool for emulating endpoint systems.;http://doi.acm.org/10.1145/2889160.2889242;202-211;10;Software engineering in practice (SEIP):dynamic analysis;
2016;Junji Shimagaki,Yasutaka Kamei,Shane McIntosh,Ahmed E. Hassan,Naoyasu Ubayashi;A study of the quality-impacting practices of modern code review at Sony mobile.;http://doi.acm.org/10.1145/2889160.2889243;212-221;10;Software engineering in practice (SEIP):development support;
2016;Mohammad Masudur Rahman 0001,Chanchal Kumar Roy,Jason A. Collins;CoRReCT: code reviewer recommendation in GitHub based on cross-project and technology experience.;http://doi.acm.org/10.1145/2889160.2889244;222-231;10;Software engineering in practice (SEIP):development support;
2016;Martin F. Krafft,Klaas-Jan Stol,Brian Fitzgerald;How do free/open source developers pick their tools?: a Delphi study of the Debian project.;http://doi.acm.org/10.1145/2889160.2889248;232-241;10;Software engineering in practice (SEIP):development support;
2016;Franz Zieris,Lutz Prechelt;Observations on knowledge transfer of professional software developers during pair programming.;http://doi.acm.org/10.1145/2889160.2889249;242-250;9;Software engineering in practice (SEIP):development support;
2016;Vladimir Ivanov,Manuel Mazzara,Witold Pedrycz,Alberto Sillitti,Giancarlo Succi;Assessing the process of an Eastern European software SME using systemic analysis, GQM, and reliability growth models: a case study.;http://doi.acm.org/10.1145/2889160.2889250;251-259;9;Software engineering in practice (SEIP):process;
2016;Vinay Kulkarni;Model driven development of business applications: a practitioner's perspective.;http://doi.acm.org/10.1145/2889160.2889251;260-269;10;Software engineering in practice (SEIP):process;
2016;Daniel Stahl,Jan Bosch;Industry application of continuous integration modeling: a multiple-case study.;http://doi.acm.org/10.1145/2889160.2889252;270-279;10;Software engineering in practice (SEIP):process;
2016;Michael Washburn Jr.,Pavithra Sathiyanarayanan,Meiyappan Nagappan,Thomas Zimmermann 0001,Christian Bird;What went right and what went wrong: an analysis of 155 postmortems from game development.;http://doi.acm.org/10.1145/2889160.2889253;280-289;10;Software engineering in practice (SEIP):process;
