2016;Titus Barik,Rahul Pandita,Justin Middleton,Emerson R. Murphy-Hill;Designing for dystopia: software engineering research for the post-apocalypse.;http://doi.acm.org/10.1145/2950290.2983986;924-927;4;Visions and Reflections;
2016;Margaret-Anne D. Storey,Alexey Zagalsky;Disrupting developer productivity one bot at a time.;http://doi.acm.org/10.1145/2950290.2983989;928-931;4;Visions and Reflections;
2016;Anita Sarma,Marco Aurelio Gerosa,Igor Steinmacher,Rafael Leano;Training the future workforce through task curation in an OSS ecosystem.;http://doi.acm.org/10.1145/2950290.2983984;932-935;4;Visions and Reflections;
2016;Charles Weir,Awais Rashid,James S. Noble;Reaching the masses: a new subdiscipline of app programmer education.;http://doi.acm.org/10.1145/2950290.2983981;936-939;4;Visions and Reflections;
2016;Bonita Sharif,Benjamin Clark,Jonathan I. Maletic;Studying developer gaze to empower software engineering research and practice.;http://doi.acm.org/10.1145/2950290.2983988;940-943;4;Visions and Reflections;
2016;Khanh Hoa Dam,Truyen Tran 0001,John C. Grundy,Aditya K. Ghose;DeepSoft: a vision for a deep model of software.;http://doi.acm.org/10.1145/2950290.2983985;944-947;4;Visions and Reflections;
2016;Myra B. Cohen,Aduri Pavan,N. Variyam Vinodchandran;Budgeted testing through an algorithmic lens.;http://doi.acm.org/10.1145/2950290.2983987;948-951;4;Visions and Reflections;
2016;Inah Omoronyia;Reasoning with imprecise privacy preferences.;http://doi.acm.org/10.1145/2950290.2983982;952-955;4;Visions and Reflections;
2016;Hongyu Zhang,Anuj Jain,Gaurav Khandelwal,Chandrashekhar Kaushik,Scott Ge,Wenxiang Hu;Bing developer assistant: improving developer productivity by recommending sample code.;http://doi.acm.org/10.1145/2950290.2983955;956-961;6;Industrial Papers;
2016;Marcel Zalmanovici,Orna Raz,Rachel Tzoref-Brill;Cluster-based test suite functional analysis.;http://doi.acm.org/10.1145/2950290.2983957;962-967;6;Industrial Papers;
2016;Connor Imes,Lars Bergstrom,Henry Hoffmann;A portable interface for runtime energy monitoring.;http://doi.acm.org/10.1145/2950290.2983956;968-974;7;Industrial Papers;
2016;Benjamin Busjaeger,Tao Xie;Learning for test prioritization: an industrial case study.;http://doi.acm.org/10.1145/2950290.2983954;975-980;6;Industrial Papers;
2016;Hua Zhong,Lingming Zhang,Sarfraz Khurshid;Combinatorial generation of structurally complex test inputs for commercial software applications.;http://doi.acm.org/10.1145/2950290.2983959;981-986;6;Industrial Papers;
2016;Xia Zeng,Dengfeng Li,Wujie Zheng,Fan Xia,Yuetang Deng,Wing Lam,Wei Yang,Tao Xie;Automated test input generation for Android: are we really there yet in an industrial case?;http://doi.acm.org/10.1145/2950290.2983958;987-992;6;Industrial Papers;
2016;Alex Gyori,Ben Lambeth,August Shi,Owolabi Legunsen,Darko Marinov;NonDex: a tool for detecting and debugging wrong assumptions on Java API specifications.;http://doi.acm.org/10.1145/2950290.2983932;993-997;5;Tool Demonstrations;
2016;Catarina Costa,Jair Figueiredo,Anita Sarma,Leonardo Murta;TIPMerge: recommending developers for merging branches.;http://doi.acm.org/10.1145/2950290.2983936;998-1002;5;Tool Demonstrations;
2016;Earl T. Barr,Mark Marron,Ed Maurer,Dan Moseley,Gaurav Seth;Time-travel debugging for JavaScript/Node.js.;http://doi.acm.org/10.1145/2950290.2983933;1003-1007;5;Tool Demonstrations;
2016;Ines Hajri,Arda Goknil,Lionel C. Briand,Thierry Stephany;PUMConf: a tool to configure product specific use case and domain models in a product line.;http://doi.acm.org/10.1145/2950290.2983935;1008-1012;5;Tool Demonstrations;
2016;Thanh Van Nguyen,Peter C. Rigby,Hoan Anh Nguyen,Mark Karanfil,Tien N. Nguyen;T2API: synthesizing API code usage templates from English texts with statistical translation.;http://doi.acm.org/10.1145/2950290.2983931;1013-1017;5;Tool Demonstrations;
2016;Pietro Braione,Giovanni Denaro,Mauro Pezze;JBSE: a symbolic executor for Java programs with complex heap inputs.;http://doi.acm.org/10.1145/2950290.2983940;1018-1022;5;Tool Demonstrations;
2016;Sebastiano Panichella,Andrea Di Sorbo,Emitza Guzman,Corrado Aaron Visaggio,Gerardo Canfora,Harald C. Gall;ARdoc: app reviews development oriented classifier.;http://doi.acm.org/10.1145/2950290.2983938;1023-1027;5;Tool Demonstrations;
2016;Yuepeng Wang 0001,Yu Feng,Ruben Martins,Arati Kaushik,Isil Dillig,Steven P. Reiss;Hunter: next-generation code reuse for Java.;http://doi.acm.org/10.1145/2950290.2983934;1028-1032;5;Tool Demonstrations;
2016;Muhammad Ali Gulzar,Matteo Interlandi,Tyson Condie,Miryung Kim;BigDebug: interactive debugger for big data analytics in Apache Spark.;http://doi.acm.org/10.1145/2950290.2983930;1033-1037;5;Tool Demonstrations;
2016;Sebastiaan Oosterwaal,Arie van Deursen,Roberta Coelho,Anand Ashok Sawant,Alberto Bacchelli;Visualizing code and coverage changes for code review.;http://doi.acm.org/10.1145/2950290.2983929;1038-1041;4;Tool Demonstrations;
2016;Svetozar Miucin,Conor Brady,Alexandra Fedorova;End-to-end memory behavior profiling with DINAMITE.;http://doi.acm.org/10.1145/2950290.2983941;1042-1046;5;Tool Demonstrations;
2016;Demetris Paschalides,Georgia M. Kapitsaki;Validate your SPDX files for open source license violations.;http://doi.acm.org/10.1145/2950290.2983939;1047-1051;5;Tool Demonstrations;
2016;Hiroaki Yoshida,Susumu Tokumoto,Mukul R. Prasad,Indradeep Ghosh,Tadahiro Uehara;FSX: a tool for fine-grained incremental unit test generation for C/C++ programs.;http://doi.acm.org/10.1145/2950290.2983937;1052-1056;5;Tool Demonstrations;
2016;Davood Mazinanian;Refactoring and migration of cascading style sheets: towards optimization and improved maintainability.;http://doi.acm.org/10.1145/2950290.2983943;1057-1059;3;Doctoral Symposium;
2016;Stepan Shevtsov;Developing a reusable control-based approach to build self-adaptive software systems with formal guarantees.;http://doi.acm.org/10.1145/2950290.2983949;1060-1062;3;Doctoral Symposium;
2016;Reudismam Rolim;Automating repetitive code changes using examples.;http://doi.acm.org/10.1145/2950290.2983944;1063-1065;3;Doctoral Symposium;
2016;Michael Hilton;Understanding and improving continuous integration.;http://doi.acm.org/10.1145/2950290.2983952;1066-1067;2;Doctoral Symposium;
2016;Carol V. Alexandru;Guided code synthesis using deep neural networks.;http://doi.acm.org/10.1145/2950290.2983951;1068-1070;3;Doctoral Symposium;
2016;Pavel Panchekha;Generating interactive web pages from storyboards.;http://doi.acm.org/10.1145/2950290.2983948;1071-1072;2;Doctoral Symposium;
2016;Calvin Loncaric;Data structure synthesis.;http://doi.acm.org/10.1145/2950290.2983946;1073-1075;3;Doctoral Symposium;
2016;Saba Alimadadi;Understanding behavioural patterns in JavaScript.;http://doi.acm.org/10.1145/2950290.2983947;1076-1078;3;Doctoral Symposium;
2016;Mouna Hammoudi;Regression testing of web applications using Record/Replay tools.;http://doi.acm.org/10.1145/2950290.2983942;1079-1081;3;Doctoral Symposium;
2016;Ines Hajri;Supporting change in product lines within the context of use case-driven development and testing.;http://doi.acm.org/10.1145/2950290.2983945;1082-1084;3;Doctoral Symposium;
2016;Qi Luo;Input-sensitive performance testing.;http://doi.acm.org/10.1145/2950290.2983953;1085-1087;3;Doctoral Symposium;
2016;Bob Kurtz;On the utility of dominator mutants for mutation testing.;http://doi.acm.org/10.1145/2950290.2983950;1088-1090;3;Doctoral Symposium;
2016;Motahareh Bahrami Zanjani;Effective assignment and assistance to software developers and reviewers.;http://doi.acm.org/10.1145/2950290.2983960;1091-1093;3;Graduate Submissions;
2016;Xi Cheng;RABIEF: range analysis based integer error fixing.;http://doi.acm.org/10.1145/2950290.2983961;1094-1096;3;Graduate Submissions;
2016;Xiaozhu Meng;Fine-grained binary code authorship identification.;http://doi.acm.org/10.1145/2950290.2983962;1097-1099;3;Graduate Submissions;
2016;Catarina Costa;Identifying participants for collaborative merge.;http://doi.acm.org/10.1145/2950290.2983963;1100-1102;3;Graduate Submissions;
2016;Calvin Loncaric;Cozy: synthesizing collection data structures.;http://doi.acm.org/10.1145/2950290.2986032;1103-1105;3;Graduate Submissions;
2016;Jie Wang;Constraint-based event trace reduction.;http://doi.acm.org/10.1145/2950290.2983964;1106-1108;3;Graduate Submissions;
2016;Chandrakana Nandi;Automatic trigger generation for end user written rules for home automation.;http://doi.acm.org/10.1145/2950290.2983965;1109-1111;3;Graduate Submissions;
2016;Minghui Quan;Hotspot symbolic execution of floating-point programs.;http://doi.acm.org/10.1145/2950290.2983966;1112-1114;3;Graduate Submissions;
2016;Spencer Pearson;Evaluation of fault localization techniques.;http://doi.acm.org/10.1145/2950290.2983967;1115-1117;3;Graduate Submissions;
2016;Titus Barik;How should static analysis tools explain anomalies to developers?;http://doi.acm.org/10.1145/2950290.2983968;1118-1120;3;Graduate Submissions;
2016;Wing Lam;Repairing test dependence.;http://doi.acm.org/10.1145/2950290.2983969;1121-1123;3;Graduate Submissions;
2016;Martin Kellogg;Combining bug detection and test case generation.;http://doi.acm.org/10.1145/2950290.2983970;1124-1126;3;Graduate Submissions;
2016;Xinrui Guo;SmartDebug: an interactive debug assistant for Java.;http://doi.acm.org/10.1145/2950290.2983971;1127-1129;3;Graduate Submissions;
2016;Xie Xiaofei;Static loop analysis and its applications.;http://doi.acm.org/10.1145/2950290.2983972;1130-1132;3;Graduate Submissions;
2016;Andrew Head;Social health cues developers use when choosing open source packages.;http://doi.acm.org/10.1145/2950290.2983973;1133-1135;3;Graduate Submissions;
2016;Sebastian Kappler;Finding and breaking test dependencies to speed up test execution.;http://doi.acm.org/10.1145/2950290.2983974;1136-1138;3;Graduate Submissions;
2016;Qi Luo;Automatic performance testing using input-sensitive profiling.;http://doi.acm.org/10.1145/2950290.2983975;1139-1141;3;Graduate Submissions;
2016;Joseph Santino;Enforcing correct array indexes with a type system.;http://doi.acm.org/10.1145/2950290.2983976;1142-1144;3;Undergraduate Submissions;
2016;Waylon Huang;Discovering additional violations of Java API invariants.;http://doi.acm.org/10.1145/2950290.2983977;1145-1147;3;Undergraduate Submissions;
2016;Christopher A. Mackie;Preventing signedness errors in numerical computations in Java.;http://doi.acm.org/10.1145/2950290.2983978;1148-1150;3;Undergraduate Submissions;
2016;Felipe R. Monteiro;Bounded model checking of state-space digital systems: the impact of finite word-length effects on the implementation of fixed-point digital controllers based on state-space modeling.;http://doi.acm.org/10.1145/2950290.2983979;1151-1153;3;Undergraduate Submissions;
2016;Sachith Gullapalli;Atlas: an intelligent, performant framework for web-based grid computing.;http://doi.acm.org/10.1145/2950290.2983980;1154-1156;3;Undergraduate Submissions;
2015;Gabriel A. Moreno,Javier Camara,David Garlan,Bradley R. Schmerl;Proactive self-adaptation under uncertainty: a probabilistic model checking approach.;http://doi.acm.org/10.1145/2786805.2786853;1-12;12;Adaptive Systems;
2015;Antonio Filieri,Henry Hoffmann,Martina Maggio;Automated multi-objective control for self-adaptive software design.;http://doi.acm.org/10.1145/2786805.2786833;13-24;12;Adaptive Systems;
2015;Gholamreza Safi,Arman Shahbazian,William G. J. Halfond,Nenad Medvidovic;Detecting event anomalies in event-based systems.;http://doi.acm.org/10.1145/2786805.2786836;25-37;13;Adaptive Systems;
2015;Miltiadis Allamanis,Earl T. Barr,Christian Bird,Charles A. Sutton;Suggesting accurate method and class names.;http://doi.acm.org/10.1145/2786805.2786849;38-49;12;Software Quality;
2015;Neil A. Ernst,Stephany Bellomo,Ipek Ozkaya,Robert L. Nord,Ian Gorton;Measure it? Manage it? Ignore it? software practitioners and technical debt.;http://doi.acm.org/10.1145/2786805.2786848;50-60;11;Software Quality;
2015;Lucas Bang,Abdulbaki Aydin,Tevfik Bultan;Automatically computing path complexity of programs.;http://doi.acm.org/10.1145/2786805.2786863;61-72;12;Software Quality;
2015;Ankush Desai,Shaz Qadeer,Sanjit A. Seshia;Systematic testing of asynchronous reactive systems.;http://doi.acm.org/10.1145/2786805.2786861;73-83;11;Synthesis and Search-Based Approaches for Reactive Systems;
2015;Reza Matinnejad,Shiva Nejati,Lionel C. Briand,Thomas Bruckmann;Effective test suites for mixed discrete-continuous stateflow controllers.;http://doi.acm.org/10.1145/2786805.2786818;84-95;12;Synthesis and Search-Based Approaches for Reactive Systems;
2015;Shahar Maoz,Jan Oliver Ringert;GR(1) synthesis for LTL specification patterns.;http://doi.acm.org/10.1145/2786805.2786824;96-106;11;Synthesis and Search-Based Approaches for Reactive Systems;
2015;Ermira Daka,Jose Campos,Gordon Fraser,Jonathan Dorn,Westley Weimer;Modeling readability to improve unit tests.;http://doi.acm.org/10.1145/2786805.2786838;107-118;12;Testing I;
2015;Paolo Arcaini,Angelo Gargantini,Elvinia Riccobene;Improving model-based test generation by model decomposition.;http://doi.acm.org/10.1145/2786805.2786837;119-130;12;Testing I;
2015;Malavika Samak,Murali Krishna Ramanathan;Synthesizing tests for detecting atomicity violations.;http://doi.acm.org/10.1145/2786805.2786874;131-142;12;Testing I;
