2016;Thomas Kuhne;Unifying explanatory and constructive modeling: towards removing the gulf between ontologies and conceptual models.;http://dl.acm.org/citation.cfm?id=2976770;95-102;8;Modelling models;
2016;Audris Kalnins,Janis Barzdins;Metamodel specialization for graphical modeling language support.;http://dl.acm.org/citation.cfm?id=2976779;103-112;10;Modelling models;
2016;Ana Ivanchikj,Cesare Pautasso,Silvia Schreier;Visual modeling of RESTful conversations with RESTalk.;http://dl.acm.org/citation.cfm?id=2987691;114;1;Applications ii;
2016;Endre T. Somogyi,James P. Sluka,James A. Glazier;Formalizing knowledge in multi-scale agent-based simulations.;http://dl.acm.org/citation.cfm?id=2976790;115-122;8;Applications ii;
2016;Anna A. Kalenkova,Wil M. P. van der Aalst,Irina A. Lomazova,Vladimir A. Rubin;Process mining using BPMN: relating event logs and process models.;http://dl.acm.org/citation.cfm?id=2987688;123;1;Applications ii;
2016;Nicolas Harrand,Franck Fleurey,Brice Morin,Knut Eilif Husa;ThingML: a language and code generation framework for heterogeneous targets.;http://dl.acm.org/citation.cfm?id=2976812;125-135;11;Models and code;
2016;Daniel Tuchscherer,Alexander Weibert,Frank Trankle;Modern C++ as a modeling language for automated driving and human-robot collaboration.;http://dl.acm.org/citation.cfm?id=2976772;136-142;7;Models and code;
2016;Gunter Blache;Handling index-out-of-bounds in safety-critical embedded C code using model-based development.;http://dl.acm.org/citation.cfm?id=2976803;143-149;7;Models and code;
2016;Michael Szvetits,Uwe Zdun;Controlled experiment on the comprehension of runtime phenomena using models created at design time.;http://dl.acm.org/citation.cfm?id=2976768;151-161;11;Empirical investigations i;
2016;Xiao He,Paris Avgeriou,Peng Liang,Zengyang Li;Technical debt in MDE: a case study on GMF/EMF-based projects.;http://dl.acm.org/citation.cfm?id=2976806;162-172;11;Empirical investigations i;
2016;Regina Hebig,Truong Ho-Quang,Michel R. V. Chaudron,Gregorio Robles,Miguel Angel Fernandez;The quest for open source projects that use UML: mining GitHub.;http://dl.acm.org/citation.cfm?id=2976778;173-183;11;Empirical investigations i;
2016;Ulf Ruegg,Rajneesh Lakkundi,Ashwin Prasad,Anand Kodaganur,Christoph Daniel Schulze,Reinhard von Hanxleden;Incremental diagram layout for automated model migration.;http://dl.acm.org/citation.cfm?id=2976805;185-195;11;Testing and simulation;
2016;Sahar Kokaly,Rick Salay,Valentin Cassano,Tom Maibaum,Marsha Chechik;A model management approach for assurance case reuse due to system evolution.;http://dl.acm.org/citation.cfm?id=2976792;196-206;11;Testing and simulation;
2016;Calypso Barnes,Jean-Marie Cottin,Francois Verdier,Alain Pegatoquet;Towards the verification of industrial communication protocols through a simulation environment based on QEMU and systemC.;http://dl.acm.org/citation.cfm?id=2976810;207-214;8;Testing and simulation;
2016;Rogardt Heldal,Patrizio Pelliccione,Ulf Eliasson,Jonn Lantz,Jesper Derehag,Jonathan P. Whittle;Descriptive vs prescriptive models in industry.;http://dl.acm.org/citation.cfm?id=2976808;216-226;11;Empirical investigations ii;
2016;Nafiseh Kahani,Mojtaba Bagherzadeh,Juergen Dingel,James R. Cordy;The problems with eclipse modeling tools: a topic analysis of eclipse forums.;http://dl.acm.org/citation.cfm?id=2976773;227-237;11;Empirical investigations ii;
2016;Stefan Karg,Alexander Raschke,Matthias Tichy,Grischa Liebel;Model-driven software engineering in the openETCS project: project experiences and lessons learned.;http://dl.acm.org/citation.cfm?id=2976811;238-248;11;Empirical investigations ii;
2016;Chetan Arora 0002,Mehrdad Sabetzadeh,Lionel C. Briand,Frank Zimmer;Extracting domain models from natural-language requirements: approach and industrial evaluation.;http://dl.acm.org/citation.cfm?id=2976769;250-260;11;Advanced algorithms and modelling;
2016;Nils Przigoda,Robert Wille,Rolf Drechsler;Ground setting properties for an efficient translation of OCL in SMT-based model finding.;http://dl.acm.org/citation.cfm?id=2976780;261-271;11;Advanced algorithms and modelling;
2016;Jaime Font,Lorena Arcega,Oystein Haugen,Carlos Cetina;Feature location in models through a genetic algorithm driven by information retrieval techniques.;http://dl.acm.org/citation.cfm?id=2976789;272-282;11;Advanced algorithms and modelling;
2016;Matthias Freund,Annerose Braune;A generic transformation algorithm to simplify the development of mapping models.;http://dl.acm.org/citation.cfm?id=2976777;284-294;11;Model transformation;
2016;Bader Alkhazi,Terry Ruas,Marouane Kessentini,Manuel Wimmer,William I. Grosky;Automated refactoring of ATL model transformations: a search-based approach.;http://dl.acm.org/citation.cfm?id=2976782;295-304;10;Model transformation;
2016;Vlad Acretoaie,Harald Storrle,Daniel Struber 0001;Model transformation for end-user modelers with VMTL.;http://dl.acm.org/citation.cfm?id=2987690;305;1;Model transformation;
2016;Oszkar Semerath,Csaba Debreceni,Akos Horvath,Daniel Varro;Incremental backward change propagation of view models by logic solvers.;http://dl.acm.org/citation.cfm?id=2976788;306-316;11;Model transformation;
2016;Gwendal Daniel,Gerson Sunye,Jordi Cabot;PrefetchML: a framework for prefetching and caching models.;http://dl.acm.org/citation.cfm?id=2976775;318-328;11;Tooling;
2016;Ran Wei,Dimitrios S. Kolovos,Antonio Garcia-Dominguez,Konstantinos Barmpis,Richard F. Paige;Partial loading of XMI models.;http://dl.acm.org/citation.cfm?id=2976787;329-339;11;Tooling;
2016;Antonio Garcia-Dominguez,Konstantinos Barmpis,Dimitrios S. Kolovos,Marcos Aurelio Almeida da Silva,Antonin Abherve,Alessandra Bagnato;Integration of a graph-based model indexer in commercial modelling tools.;http://dl.acm.org/citation.cfm?id=2976809;340-350;11;Tooling;
2016;Gabor Bergmann,Csaba Debreceni,Istvan Rath,Daniel Varro;Query-based access control for secure collaborative modeling using bidirectional transformations.;http://dl.acm.org/citation.cfm?id=2976793;351-361;11;Tooling;
2016;Huihui Zhang,Tao Yue,Shaukat Ali Khan,Chao Liu;Towards mutation analysis for use cases.;http://dl.acm.org/citation.cfm?id=2976784;363-373;11;Testing and analysis;
2016;Edouard Batot,Houari A. Sahraoui;A generic framework for model-set selection for the unification of testing and learning MDE tasks.;http://dl.acm.org/citation.cfm?id=2976785;374-384;11;Testing and analysis;
2016;Byron DeVries,Betty H. C. Cheng;Automatic detection of incomplete requirements via symbolic analysis.;http://dl.acm.org/citation.cfm?id=2976791;385-395;11;Testing and analysis;
2016;Martial Chabot,Laurence V. Pierre,Alexandre Nabais-Moreno;A requirement driven testing method for multi-disciplinary system design.;http://dl.acm.org/citation.cfm?id=2976795;396-405;10;Testing and analysis;
2015;Michael Szvetits,Uwe Zdun;Reusable event types for models at runtime to support the examination of runtime phenomena.;http://dx.doi.org/10.1109/MODELS.2015.7338230;4-13;10;Foundations;
2015;Amal Khalil,Juergen Dingel;Incremental symbolic execution of evolving state machines.;http://dx.doi.org/10.1109/MODELS.2015.7338231;14-23;10;Foundations;
2015;Shahar Maoz,Jan Oliver Ringert;A framework for relating syntactic and semantic model differences.;http://dx.doi.org/10.1109/MODELS.2015.7338232;24-33;10;Foundations;
2015;Timo Greifenberg,Markus Look,Sebastian Roidl,Bernhard Rumpe;Engineering tagging languages for DSLs.;http://dx.doi.org/10.1109/MODELS.2015.7338233;34-43;10;Foundations;
2015;Maikel Leemans,Wil M. P. van der Aalst;Process mining in software systems: Discovering real-life business transactions and process models from distributed systems.;http://dx.doi.org/10.1109/MODELS.2015.7338234;44-53;10;Foundations;
2015;Tuhin Kanti Das,Juergen Dingel;State machine antipatterns for UML-RT.;http://dx.doi.org/10.1109/MODELS.2015.7338235;54-63;10;Foundations;
2015;Yosser El Ahmar,Sebastien Gerard,Cedric Dumoulin,Xavier Le Pallec;Enhancing the communication value of UML models with graphical layers.;http://dx.doi.org/10.1109/MODELS.2015.7338236;64-69;6;Foundations;
2015;Ghanem Soltana,Nicolas Sannier,Mehrdad Sabetzadeh,Lionel C. Briand;A model-based framework for probabilistic simulation of legal policies.;http://dx.doi.org/10.1109/MODELS.2015.7338237;70-79;10;Foundations;
2015;Thomas Hartmann 0001,Assaad Moawad,Francois Fouquet,Gregory Nain,Jacques Klein,Yves Le Traon;Stream my models: Reactive peer-to-peer distributed models@run.time.;http://dx.doi.org/10.1109/MODELS.2015.7338238;80-89;10;Foundations;
2015;Assaad Moawad,Thomas Hartmann 0001,Francois Fouquet,Gregory Nain,Jacques Klein,Yves Le Traon;Beyond discrete modeling: A continuous and efficient model for IoT.;http://dx.doi.org/10.1109/MODELS.2015.7338239;90-99;10;Foundations;
2015;Filip Krikava,Romain Rouvoy,Lionel Seinturier;Infrastructure as runtime models: Towards Model-Driven resource management.;http://dx.doi.org/10.1109/MODELS.2015.7338240;100-105;6;Foundations;
2015;Nuno Amalio,Juan de Lara Jaramillo,Esther Guerra;Fragmenta: A theory of fragmentation for MDE.;http://dx.doi.org/10.1109/MODELS.2015.7338241;106-115;10;Foundations;
2015;Angelika Kusel,Juergen Etzlstorfer,Elisabeth Kapsammer,Werner Retschitzegger,Wieland Schwinger,Johannes Schonbock;Consistent co-evolution of models and transformations.;http://dx.doi.org/10.1109/MODELS.2015.7338242;116-125;10;Foundations;
2015;Valerio Panzica La Manna,Itai Segall,Joel Greenyer;Synthesizing tests for combinatorial coverage of modal scenario specifications.;http://dx.doi.org/10.1109/MODELS.2015.7338243;126-135;10;Foundations;
2015;Katrin Holldobler,Bernhard Rumpe,Ingo Weisemoller;Systematically deriving domain-specific transformation languages.;http://dx.doi.org/10.1109/MODELS.2015.7338244;136-145;10;Foundations;
2015;Jesus Sanchez Cuadrado,Esther Guerra,Juan de Lara Jaramillo;Quick fixing ATL model transformations.;http://dx.doi.org/10.1109/MODELS.2015.7338245;146-155;10;Foundations;
2015;Juan de Lara Jaramillo,Esther Guerra,Jesus Sanchez Cuadrado;A-posteriori typing for Model-Driven Engineering.;http://dx.doi.org/10.1109/MODELS.2015.7338246;156-165;10;Foundations;
2015;Ana Pescador,Antonio Garmendia,Esther Guerra,Jesus Sanchez Cuadrado,Juan de Lara Jaramillo;Pattern-based development of Domain-Specific Modelling Languages.;http://dx.doi.org/10.1109/MODELS.2015.7338247;166-175;10;Foundations;
2015;Nils Przigoda,Christoph Hilken,Robert Wille,Jan Peleska 0001,Rolf Drechsler;Checking concurrent behavior in UML/OCL models.;http://dx.doi.org/10.1109/MODELS.2015.7338248;176-185;10;Foundations;
2015;Matias Ezequiel Vara Larsen,Julien DeAntoni,Benoit Combemale,Frederic Mallet;A Behavioral Coordination Operator Language (BCOoL).;http://dx.doi.org/10.1109/MODELS.2015.7338249;186-195;10;Foundations;
2015;Balazs Gregorics,Tibor Gregorics,Gabor Ferenc Kovacs,Andras Dobreff,Gergely Devai;Textual diagram layout language and visualization algorithm.;http://dx.doi.org/10.1109/MODELS.2015.7338250;196-205;10;Foundations;
2015;Natasha M. Costa Valentim,Jacilane Rabelo,Ana Carolina Oran,Tayana Conte,Sabrina Marczak;A controlled experiment with Usability Inspection Techniques applied to Use Case Specifications: comparing the MIT 1 and the UCE techniques.;http://dx.doi.org/10.1109/MODELS.2015.7338251;206-215;10;Foundations;
2015;Colin Atkinson,Ralph Gerbig,Thomas Kuhne;A unifying approach to connections for multi-level modeling.;http://dx.doi.org/10.1109/MODELS.2015.7338252;216-225;10;Foundations;
2015;Roberto Rodriguez-Echeverria,Fernando Macias;A statistical analysis approach to assist model transformation evolution.;http://dx.doi.org/10.1109/MODELS.2015.7338253;226-235;10;Foundations;
2015;Rick Salay,Sahar Kokaly,Alessio Di Sandro,Marsha Chechik;Enriching megamodel management with collection-based operators.;http://dx.doi.org/10.1109/MODELS.2015.7338254;236-245;10;Foundations;
2015;Phu Hong Nguyen,Koen Yskout,Thomas Heyman,Jacques Klein,Riccardo Scandariato,Yves Le Traon;SoSPa: A system of Security design Patterns for systematically engineering secure systems.;http://dx.doi.org/10.1109/MODELS.2015.7338255;246-255;10;Foundations;
2015;Bentley James Oakes,Javier Troya,Levi Lucio,Manuel Wimmer;Fully verifying transformation contracts for declarative ATL.;http://dx.doi.org/10.1109/MODELS.2015.7338256;256-265;10;Foundations;
2015;Philipp Niemann,Frank Hilken,Martin Gogolla,Robert Wille;Extracting frame conditions from operation contracts.;http://dx.doi.org/10.1109/MODELS.2015.7338257;266-275;10;Foundations;
2015;Matthew Stephan,James R. Cordy;Identification of Simulink model antipattern instances using model clone detection.;http://dx.doi.org/10.1109/MODELS.2015.7338258;276-285;10;Foundations;
2015;Matthias Schottle,Jorg Kienzle;Concern-oriented interfaces for model-based reuse of APIs.;http://dx.doi.org/10.1109/MODELS.2015.7338259;286-291;6;Foundations;
2015;Ana M. Fernandez-Saez,Danilo Caivano,Marcela Genero Bocco,Michel R. V. Chaudron;On the use of UML documentation in software maintenance: Results from a survey in industry.;http://dx.doi.org/10.1109/MODELS.2015.7338260;292-301;10;Foundations;
2015;Aymen Ketata,Carlos Moreno,Sebastian Fischmeister,Jia Hui Liang,Krzysztof Czarnecki;Performance prediction upon toolchain migration in model-based software.;http://dx.doi.org/10.1109/MODELS.2015.7338261;302-311;10;Foundations;
2015;Martin Gogolla,Antonio Vallecillo Moreno,Loli Burgueno,Frank Hilken;Employing classifying terms for testing model transformations.;http://dx.doi.org/10.1109/MODELS.2015.7338262;312-321;10;Foundations;
2015;Vajih Montaghami,Derek Rayside;Pattern-based debugging of declarative models.;http://dx.doi.org/10.1109/MODELS.2015.7338263;322-327;6;Foundations;
2015;Tuong Huan Nguyen,John C. Grundy,Mohamed Almorsy;Integrating goal-oriented and use case-based requirements engineering: The missing link.;http://dx.doi.org/10.1109/MODELS.2015.7338264;328-337;10;Foundations;
2015;Ines Hajri,Arda Goknil,Lionel C. Briand,Thierry Stephany;Applying product line Use case modeling in an industrial automotive embedded system: Lessons learned and a refined approach.;http://dx.doi.org/10.1109/MODELS.2015.7338265;338-347;10;MDE in Practice;
2015;Alexis Fouche,Florian Noyrit,Sebastien Gerard,Maged Elaasar;Systematic generation of standard compliant tool support of diagrammatic modeling languages.;http://dx.doi.org/10.1109/MODELS.2015.7338266;348-357;10;MDE in Practice;
2015;Paola Vallejo,Mickael Kerboeuf,Kevin J. M. Martin,Jean-Philippe Babau;Improving reuse by means of asymmetrical model migrations: An application to the Orcc case study.;http://dx.doi.org/10.1109/MODELS.2015.7338267;358-367;10;MDE in Practice;
2015;Vinay Kulkarni,Souvik Barat,Tony Clark,Balbir S. Barn;Toward overcoming accidental complexity in organisational decision-making.;http://dx.doi.org/10.1109/MODELS.2015.7338268;368-377;10;MDE in Practice;
2015;Daniel Luddecke,Christoph Seidl,Jens Schneider,Ina Schaefer;Modeling user intentions for in-car infotainment systems using Bayesian networks.;http://dx.doi.org/10.1109/MODELS.2015.7338269;378-385;8;MDE in Practice;
2015;Daniela Lettner,Klaus Eder,Paul Grunbacher,Herbert Prahofer;Feature modeling of two large-scale industrial software systems: Experiences and lessons learned.;http://dx.doi.org/10.1109/MODELS.2015.7338270;386-395;10;MDE in Practice;
2015;Shaukat Ali Khan,Tao Yue;Formalizing the ISO/IEC/IEEE 29119 Software Testing Standard.;http://dx.doi.org/10.1109/MODELS.2015.7338271;396-405;10;MDE in Practice;
2015;Jocelyn Simmonds,Daniel Perovich,Maria Cecilia Bastarrica,Luis Silvestre;A megamodel for Software Process Line modeling and evolution.;http://dx.doi.org/10.1109/MODELS.2015.7338272;406-415;10;MDE in Practice;
2015;Bram van der Sanden,Michel A. Reniers,Marc Geilen,Twan Basten,Johan Jacobs,Jeroen Voeten,Ramon R. H. Schiffelers;Modular model-based supervisory controller design for wafer logistics in lithography machines.;http://dx.doi.org/10.1109/MODELS.2015.7338273;416-425;10;MDE in Practice;
2015;Sidra Iftikhar,Muhammad Zohaib Iqbal,Muhammad Uzair Khan,Wardah Mahmood;An automated model based testing approach for platform games.;http://dx.doi.org/10.1109/MODELS.2015.7338274;426-435;10;MDE in Practice;
2015;Sagar Sunkle,Deepali Kholkar,Vinay Kulkarni;"Model-driven regulatory compliance: A case study of ""Know Your Customer"" regulations.";http://dx.doi.org/10.1109/MODELS.2015.7338275;436-445;10;MDE in Practice;
2015;Alejandro Rago,Claudia Marcos,J. Andres Diaz-Pace;Identifying duplicate functionality in textual use cases by aligning semantic actions (SoSyM abstract).;http://dx.doi.org/10.1109/MODELS.2015.7338276;446;1;SoSyM Abstracts;
2015;Cedric Eichler,Thierry Monteil 0001,Patricia Stolf,Luigi Alfredo Grieco,Khalil Drira;Enhanced graph rewriting systems for complex software domains (SoSyM abstract).;http://dx.doi.org/10.1109/MODELS.2015.7338277;447;1;SoSyM Abstracts;
2015;Matthias Farwick,Christian M. Schweda,Ruth Breu,Inge Hanschke;A situational method for semi-automated enterprise architecture documentation (SoSyM abstract).;http://dx.doi.org/10.1109/MODELS.2015.7338278;448;1;SoSyM Abstracts;
2015;Songzheng Song,Yang Liu,Mikhail Auguston,Jun Sun,Jin Song Dong,Tieming Chen;Formalizing and verifying stochastic system architectures using Monterey Phoenix (SoSyM abstract).;http://dx.doi.org/10.1109/MODELS.2015.7338279;449;1;SoSyM Abstracts;
2014;Steffen Vaupel,Gabriele Taentzer,Jan Peer Harries,Raphael Stroh,Rene Gerlach,Michael Guckert;Model-Driven Development of Mobile Applications Allowing Role-Driven Variants.;http://dx.doi.org/10.1007/978-3-319-11653-2_1;1-17;17;Cloud, Mobile and Web Computing;
2014;Yu Sun 0002,Jules White,Sean Eade;A Model-Based System to Automate Cloud Resource Allocation and Optimization.;http://dx.doi.org/10.1007/978-3-319-11653-2_2;18-34;17;Cloud, Mobile and Web Computing;
2014;Sunitha Thummala,Jeff Offutt;An Evaluation of the Effectiveness of the Atomic Section Model.;http://dx.doi.org/10.1007/978-3-319-11653-2_3;35-49;15;Cloud, Mobile and Web Computing;
2014;Vadim Zaytsev,Anya Helene Bagge;Parsing in a Broad Sense.;http://dx.doi.org/10.1007/978-3-319-11653-2_4;50-67;18;Model Transformation 1;
2014;Istvan David,Istvan Rath,Daniel Varro;Streaming Model Transformations By Complex Event Processing.;http://dx.doi.org/10.1007/978-3-319-11653-2_5;68-83;16;Model Transformation 1;
2014;Babajide Ogunyomi,Louis M. Rose,Dimitrios S. Kolovos;On the Use of Signatures for Source Incremental Model-to-text Transformation.;http://dx.doi.org/10.1007/978-3-319-11653-2_6;84-98;15;Model Transformation 1;
2014;Luca Pazzi;Modeling Systemic Behavior by State-Based Holonic Modular Units.;http://dx.doi.org/10.1007/978-3-319-11653-2_7;99-115;17;Behavioral Modeling;
2014;Philip Langer,Tanja Mayerhofer,Gerti Kappel;Semantic Model Differencing Utilizing Behavioral Semantics Specifications.;http://dx.doi.org/10.1007/978-3-319-11653-2_8;116-132;17;Behavioral Modeling;
2014;Jeremie Tatibouet,Arnaud Cuccuru,Sebastien Gerard,Francois Terrier;Formalizing Execution Semantics of UML Profiles with fUML Models.;http://dx.doi.org/10.1007/978-3-319-11653-2_9;133-148;16;Behavioral Modeling;
2014;Gianna Reggio,Maurizio Leotta,Filippo Ricca;Who Knows/Uses What of the UML: A Personal Opinion Survey.;http://dx.doi.org/10.1007/978-3-319-11653-2_10;149-165;17;MDE:    Past, Present and Future;
2014;Grischa Liebel,Nadja Marko,Matthias Tichy,Andrea Leitner,Jorgen Hansson;Assessing the State-of-Practice of Model-Based Engineering in the Embedded Systems Domain.;http://dx.doi.org/10.1007/978-3-319-11653-2_11;166-182;17;MDE:    Past, Present and Future;
2014;Gunter Mussbacher,Daniel Amyot,Ruth Breu,Jean-Michel Bruel,Betty H. C. Cheng,Philippe Collet,Benoit Combemale,Robert B. France,Rogardt Heldal,James H. Hill,Jorg Kienzle,Matthias Schottle,Friedrich Steimann,Dave R. Stikkolorum,Jonathan P. Whittle;The Relevance of Model-Driven Engineering Thirty Years from Now.;http://dx.doi.org/10.1007/978-3-319-11653-2_12;183-200;18;MDE:    Past, Present and Future;
2014;Sagar Chaki,James R. Edmondson;Model-Driven Verifying Compilation of Synchronous Distributed Applications.;http://dx.doi.org/10.1007/978-3-319-11653-2_13;201-217;17;Formal Semantics, Specification and Verification;
2014;Jonas Westman,Mattias Nyberg;Environment-Centric Contracts for Design of Cyber-Physical Systems.;http://dx.doi.org/10.1007/978-3-319-11653-2_14;218-234;17;Formal Semantics, Specification and Verification;
2014;Azzam Maraee,Mira Balaban;Removing Redundancies and Deducing Equivalences in UML Class Diagrams.;http://dx.doi.org/10.1007/978-3-319-11653-2_15;235-251;17;Formal Semantics, Specification and Verification;
2014;Thomas Hartmann 0001,Francois Fouquet,Gregory Nain,Brice Morin,Jacques Klein,Olivier Barais,Yves Le Traon;A Native Versioning Concept to Support Historized Models at Runtime.;http://dx.doi.org/10.1007/978-3-319-11653-2_16;252-268;17;Models at Runtime;
2014;Hui Song,Xiaodong Zhang,Nicolas Ferry,Franck Chauvel,Arnor Solberg,Gang Huang 0001;Modelling Adaptation Policies as Domain-Specific Constraints.;http://dx.doi.org/10.1007/978-3-319-11653-2_17;269-285;17;Models at Runtime;
2014;Erwan Bousse,Benoit Combemale,Benoit Baudry;Scalable Armies of Model Clones through Data Sharing.;http://dx.doi.org/10.1007/978-3-319-11653-2_18;286-301;16;Models at Runtime;
2014;Thorsten Berger,Divya Nair,Ralf Rublack,Joanne M. Atlee,Krzysztof Czarnecki,Andrzej Wasowski;Three Cases of Feature-Based Variability Modeling in Industry.;http://dx.doi.org/10.1007/978-3-319-11653-2_19;302-319;18;Feature and Variability Modeling;
2014;Rick Rabiser,Michael Vierhauser,Paul Grunbacher,Deepak Dhungana,Herwig Schreiner,Martin Lehofer;Supporting Multiplicity and Hierarchy in Model-Based Configuration: Experiences and Lessons Learned.;http://dx.doi.org/10.1007/978-3-319-11653-2_20;320-336;17;Feature and Variability Modeling;
2014;Jaime Chavarriaga,Carlos Noguera,Rubby Casallas,Viviane Jonckers;Propagating Decisions to Detect and Explain Conflicts in a Multi-step Configuration Process.;http://dx.doi.org/10.1007/978-3-319-11653-2_21;337-352;16;Feature and Variability Modeling;
2014;Marco Di Natale,Francesco Chirico,Andrea Sindico,Alberto L. Sangiovanni-Vincentelli;An MDA Approach for the Generation of Communication Adapters Integrating SW and FW Components from Simulink.;http://dx.doi.org/10.1007/978-3-319-11653-2_22;353-369;17;Composition and Adaptation;
2014;Andrea Enrici,Ludovic Apvrille,Renaud Pacalet;A UML Model-Driven Approach to Efficiently Allocate Complex Communication Schemes.;http://dx.doi.org/10.1007/978-3-319-11653-2_23;370-385;16;Composition and Adaptation;
2014;Mahdi Derakhshanmanesh,Jurgen Ebert,Thomas Iguchi,Gregor Engels;Model-Integrating Software Components.;http://dx.doi.org/10.1007/978-3-319-11653-2_24;386-402;17;Composition and Adaptation;
2014;Luigi Andolfato,Robert Karban,Marcus Schilling,Heiko Sommer,Michele Zamparelli,Gianluca Chiozzi;Experiences in Applying Model Driven Engineering to the Telescope and Instrument Control System Domain.;http://dx.doi.org/10.1007/978-3-319-11653-2_25;403-419;17;Practices and Experience;
2014;Dimitrios S. Kolovos,Nicholas Drivalos Matragkas,James R. Williams,Richard F. Paige;Model Driven Grant Proposal Engineering.;http://dx.doi.org/10.1007/978-3-319-11653-2_26;420-432;13;Practices and Experience;
2014;Ulf Eliasson,Rogardt Heldal,Jonn Lantz,Christian Berger 0001;Agile Model-Driven Engineering in Mechatronic Systems - An Industrial Case Study.;http://dx.doi.org/10.1007/978-3-319-11653-2_27;433-449;17;Practices and Experience;
2014;Ghanem Soltana,Elizabeta Fourneret,Morayo Adedjouma,Mehrdad Sabetzadeh,Lionel C. Briand;Using UML for Modeling Procedural Legal Rules: Approach and a Study of Luxembourg's Tax Law.;http://dx.doi.org/10.1007/978-3-319-11653-2_28;450-466;17;Modeling for Analysis;
2014;Anatoly Vasilevskiy,Oystein Haugen;Resolution of Interfering Product Fragments in Software Product Line Engineering.;http://dx.doi.org/10.1007/978-3-319-11653-2_29;467-483;17;Modeling for Analysis;
2014;Daniel Luddecke,Nina Bergmann,Ina Schaefer;Ontology-Based Modeling of Context-Aware Systems.;http://dx.doi.org/10.1007/978-3-319-11653-2_30;484-500;17;Modeling for Analysis;
2014;Iris Reinhartz-Berger,Kathrin Figl,Oystein Haugen;Comprehending Feature Models Expressed in CVL.;http://dx.doi.org/10.1007/978-3-319-11653-2_31;501-517;17;Pragmatics;
2014;Harald Storrle;On the Impact of Layout Quality to Understanding UML Diagrams: Size Matters.;http://dx.doi.org/10.1007/978-3-319-11653-2_32;518-534;17;Pragmatics;
2014;David Granada,Juan Manuel Vara,Veronica Andrea Bollati,Esperanza Marcos Martinez;Enabling the Development of Cognitive Effective Visual DSLs.;http://dx.doi.org/10.1007/978-3-319-11653-2_33;535-551;17;Pragmatics;
2014;Alexander Bergmayr,Michael Grossniklaus,Manuel Wimmer,Gerti Kappel;JUMP - From Java Annotations to UML Profiles.;http://dx.doi.org/10.1007/978-3-319-11653-2_34;552-568;17;Model Extraction, Manipulation and Persistence;
2014;Filip Krikava,Philippe Collet,Robert B. France;SIGMA: Scala Internal Domain-Specific Languages for Model Manipulations.;http://dx.doi.org/10.1007/978-3-319-11653-2_35;569-585;17;Model Extraction, Manipulation and Persistence;
2014;Seyyed M. Shah,Ran Wei,Dimitrios S. Kolovos,Louis M. Rose,Richard F. Paige,Konstantinos Barmpis;A Framework to Benchmark NoSQL Data Stores for Large-Scale Model Persistence.;http://dx.doi.org/10.1007/978-3-319-11653-2_36;586-601;16;Model Extraction, Manipulation and Persistence;
2014;Francesco Basciani,Davide Di Ruscio,Ludovico Iovino,Alfonso Pierantonio;Automated Chaining of Model Transformations with Incompatible Metamodels.;http://dx.doi.org/10.1007/978-3-319-11653-2_37;602-618;17;Model Transformation 2;
2014;Claudio Gomes,Bruno Barroca,Vasco Amaral;Classification of Model Transformation Tools: Pattern Matching Techniques.;http://dx.doi.org/10.1007/978-3-319-11653-2_38;619-635;17;Model Transformation 2;
